timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,79.95,80.07,78.98,79.35,2982426.0
2017-06-06 04:00:00+00:00,79.35,79.46,78.75,79.09,3010044.0
2017-06-07 04:00:00+00:00,79.16,79.54,79.09,79.39,3209451.0
2017-06-08 04:00:00+00:00,79.49,80.46,79.34,80.1,4900298.0
2017-06-09 04:00:00+00:00,80.15,81.185,79.7,81.04,5063886.0
2017-06-12 04:00:00+00:00,80.96,81.29,80.61,80.9,3026406.0
2017-06-13 04:00:00+00:00,81.21,81.29,80.24,81.25,4971620.0
2017-06-14 04:00:00+00:00,80.9,81.61,80.771,81.6,4471282.0
2017-06-15 04:00:00+00:00,81.39,82.15,80.961,82.05,3781966.0
2017-06-16 04:00:00+00:00,82.24,82.56,81.66,81.88,6185656.0
2017-06-19 04:00:00+00:00,82.01,82.76,81.87,82.34,2813726.0
2017-06-20 04:00:00+00:00,82.22,83.68,82.22,82.75,3985411.0
2017-06-21 04:00:00+00:00,83.15,83.42,82.38,82.64,4104888.0
2017-06-22 04:00:00+00:00,82.84,84.76,82.84,84.31,5275706.0
2017-06-23 04:00:00+00:00,84.12,84.34,83.71,83.89,4934089.0
2017-06-26 04:00:00+00:00,84.09,84.45,83.66,84.28,3265178.0
2017-06-27 04:00:00+00:00,84.28,84.33,83.04,83.04,2671511.0
2017-06-28 04:00:00+00:00,83.45,83.92,82.9,83.1,3551468.0
2017-06-29 04:00:00+00:00,83.09,83.22,82.3075,82.7,2662134.0
2017-06-30 04:00:00+00:00,82.98,83.13,82.0,82.3,6402563.0
2017-07-03 04:00:00+00:00,82.41,82.91,82.32,82.7,1658629.0
2017-07-05 04:00:00+00:00,82.63,82.76,82.03,82.7,2654112.0
2017-07-06 04:00:00+00:00,82.32,82.57,81.37,81.6,3778311.0
2017-07-07 04:00:00+00:00,81.62,82.35,81.43,82.29,2079961.0
2017-07-10 04:00:00+00:00,82.33,82.57,81.89,82.28,2494319.0
2017-07-11 04:00:00+00:00,82.36,82.84,81.88,82.35,2891575.0
2017-07-12 04:00:00+00:00,82.73,84.02,82.61,83.5,3874910.0
2017-07-13 04:00:00+00:00,83.56,84.23,83.16,84.02,3289964.0
2017-07-14 04:00:00+00:00,84.11,84.5793,83.81,84.35,2317983.0
2017-07-17 04:00:00+00:00,84.31,84.53,83.42,83.64,2123515.0
2017-07-18 04:00:00+00:00,83.5,83.77,83.22,83.7,1879558.0
2017-07-19 04:00:00+00:00,83.52,84.28,83.52,84.23,2482617.0
2017-07-20 04:00:00+00:00,84.53,85.12,84.41,84.75,3496348.0
2017-07-21 04:00:00+00:00,84.62,84.96,84.31,84.66,3581929.0
2017-07-24 04:00:00+00:00,84.66,85.53,84.51,84.74,4394210.0
2017-07-25 04:00:00+00:00,83.74,84.4,80.77,82.19,13749288.0
2017-07-26 04:00:00+00:00,81.57,81.88,81.035,81.84,7514841.0
2017-07-27 04:00:00+00:00,81.76,83.05,81.46,83.02,5916528.0
2017-07-28 04:00:00+00:00,82.87,83.22,82.5,83.1,4155846.0
2017-07-31 04:00:00+00:00,83.28,83.755,82.63,82.66,4576613.0
2017-08-01 04:00:00+00:00,82.89,83.15,82.12,82.37,3690905.0
2017-08-02 04:00:00+00:00,82.06,82.17,81.07,81.82,5021549.0
2017-08-03 04:00:00+00:00,81.58,82.28,81.5,81.93,3981162.0
2017-08-04 04:00:00+00:00,81.92,82.32,81.76,82.31,3017250.0
2017-08-07 04:00:00+00:00,82.31,82.4,81.72,82.07,2976046.0
2017-08-08 04:00:00+00:00,81.87,82.72,81.63,81.97,3556888.0
2017-08-09 04:00:00+00:00,82.13,82.74,81.97,82.57,2579735.0
2017-08-10 04:00:00+00:00,82.54,82.54,81.66,82.05,3748293.0
2017-08-11 04:00:00+00:00,81.8,81.97,81.12,81.15,2649626.0
2017-08-14 04:00:00+00:00,81.34,81.68,81.18,81.49,2096701.0
2017-08-15 04:00:00+00:00,81.5,82.34,81.5,81.71,2184134.0
2017-08-16 04:00:00+00:00,82.14,82.2,80.02,80.69,4237905.0
2017-08-17 04:00:00+00:00,80.4,80.57,77.7,77.8,7725061.0
2017-08-18 04:00:00+00:00,77.7,77.7,76.94,77.07,4552296.0
2017-08-21 04:00:00+00:00,77.12,77.64,76.89,77.38,3967254.0
2017-08-22 04:00:00+00:00,77.57,78.65,77.53,78.26,2320835.0
2017-08-23 04:00:00+00:00,78.2,78.52,78.05,78.15,2038561.0
2017-08-24 04:00:00+00:00,78.33,79.24,78.26,78.86,5279518.0
2017-08-25 04:00:00+00:00,79.1,79.53,78.74,78.79,2405437.0
2017-08-28 04:00:00+00:00,79.1,79.43,78.63,78.84,2151538.0
2017-08-29 04:00:00+00:00,78.54,78.84,78.12,78.55,2584676.0
2017-08-30 04:00:00+00:00,79.1,80.77,78.75,80.49,5477503.0
2017-08-31 04:00:00+00:00,80.77,81.35,80.34,81.29,4567715.0
2017-09-01 04:00:00+00:00,81.53,81.71,79.43,80.08,4559968.0
2017-09-05 04:00:00+00:00,79.47,80.05,79.05,79.82,4009939.0
2017-09-06 04:00:00+00:00,80.21,80.67,79.86,80.51,3081420.0
2017-09-07 04:00:00+00:00,80.62,82.75,80.37,81.54,6504427.0
2017-09-08 04:00:00+00:00,81.61,83.12,81.54,82.92,4335818.0
2017-09-11 04:00:00+00:00,82.95,83.35,81.77,82.63,5073453.0
2017-09-12 04:00:00+00:00,82.6,82.729,81.93,82.17,2783895.0
2017-09-13 04:00:00+00:00,81.96,82.58,81.88,82.43,2702357.0
2017-09-14 04:00:00+00:00,82.33,83.99,82.12,83.07,3733619.0
2017-09-15 04:00:00+00:00,83.3,83.57,82.18,82.44,7077895.0
2017-09-18 04:00:00+00:00,82.55,82.67,82.07,82.52,2576189.0
2017-09-19 04:00:00+00:00,82.75,82.84,81.5501,81.73,2606640.0
2017-09-20 04:00:00+00:00,82.0,82.42,81.39,82.02,3337582.0
2017-09-21 04:00:00+00:00,81.88,83.7,81.88,83.33,4762610.0
2017-09-22 04:00:00+00:00,83.34,84.03,82.74,83.91,3424975.0
2017-09-25 04:00:00+00:00,83.8,84.65,83.8,84.64,4912664.0
2017-09-26 04:00:00+00:00,84.43,85.13,84.01,84.22,2626171.0
2017-09-27 04:00:00+00:00,84.34,84.8,83.97,84.65,3444697.0
2017-09-28 04:00:00+00:00,84.59,85.58,84.15,85.0,3076158.0
2017-09-29 04:00:00+00:00,85.17,85.61,84.391,85.54,4004752.0
2017-10-02 04:00:00+00:00,85.78,86.68,85.7384,86.35,3331815.0
2017-10-03 04:00:00+00:00,86.29,86.56,85.93,86.45,2378363.0
2017-10-04 04:00:00+00:00,86.6,87.16,86.28,86.96,2545268.0
2017-10-05 04:00:00+00:00,86.75,89.09,86.39,87.65,5542141.0
2017-10-06 04:00:00+00:00,87.31,87.49,86.64,87.08,2545021.0
2017-10-09 04:00:00+00:00,87.05,87.28,86.46,87.05,1946043.0
2017-10-10 04:00:00+00:00,85.38,86.7,85.25,86.16,5450524.0
2017-10-11 04:00:00+00:00,86.35,86.66,85.45,86.06,3862024.0
2017-10-12 04:00:00+00:00,86.25,86.45,85.91,86.43,2280688.0
2017-10-13 04:00:00+00:00,86.4,86.7,85.71,86.55,3376940.0
2017-10-16 04:00:00+00:00,86.5,86.735,85.78,85.95,4017840.0
2017-10-17 04:00:00+00:00,85.94,86.5,85.42,86.06,4460576.0
2017-10-18 04:00:00+00:00,86.25,86.56,85.52,85.73,4214270.0
2017-10-19 04:00:00+00:00,85.71,86.38,85.51,86.36,3613035.0
2017-10-20 04:00:00+00:00,86.52,87.38,86.33,87.23,4022620.0
2017-10-23 04:00:00+00:00,87.47,88.19,87.12,87.18,5319434.0
2017-10-24 04:00:00+00:00,87.42,88.33,83.75,85.17,8998836.0
2017-10-25 04:00:00+00:00,85.91,86.37,84.68,84.85,4281124.0
2017-10-26 04:00:00+00:00,84.67,85.11,83.83,84.16,4103101.0
2017-10-27 04:00:00+00:00,84.07,84.81,83.59,83.86,3156810.0
2017-10-30 04:00:00+00:00,83.76,83.76,82.43,82.65,4972431.0
2017-10-31 04:00:00+00:00,82.76,83.1,81.72,81.94,4304543.0
2017-11-01 04:00:00+00:00,82.27,83.82,82.0,82.89,3517884.0
2017-11-02 04:00:00+00:00,82.55,83.92,82.31,83.13,2920997.0
2017-11-03 04:00:00+00:00,82.71,83.59,82.66,83.51,1722840.0
2017-11-06 05:00:00+00:00,83.25,83.43,82.92,82.94,2089656.0
2017-11-07 05:00:00+00:00,83.15,83.415,82.77,83.28,3099586.0
2017-11-08 05:00:00+00:00,83.0,84.39,83.0,84.01,2630949.0
2017-11-09 05:00:00+00:00,83.63,84.26,83.63,83.99,2269456.0
2017-11-10 05:00:00+00:00,83.67,83.87,82.57,83.29,2926115.0
2017-11-13 05:00:00+00:00,83.04,83.33,82.53,82.86,2747787.0
2017-11-14 05:00:00+00:00,82.69,83.11,82.21,82.49,3020994.0
2017-11-15 05:00:00+00:00,82.71,83.14,81.42,82.19,2007805.0
2017-11-16 05:00:00+00:00,82.41,83.63,81.84,83.44,2846526.0
2017-11-17 05:00:00+00:00,83.205,83.48,82.8,82.89,5323173.0
2017-11-20 05:00:00+00:00,83.07,83.32,82.82,83.18,2542059.0
2017-11-21 05:00:00+00:00,83.65,84.53,83.37,83.51,4113958.0
2017-11-22 05:00:00+00:00,83.67,84.26,83.48,83.68,2570967.0
2017-11-24 05:00:00+00:00,83.87,84.17,83.58,84.03,922771.0
2017-11-27 05:00:00+00:00,84.05,85.25,84.03,84.81,3399671.0
2017-11-28 05:00:00+00:00,85.07,85.36,84.74,85.05,3115728.0
2017-11-29 05:00:00+00:00,84.84,85.24,84.45,84.96,2691934.0
2017-11-30 05:00:00+00:00,85.25,85.48,84.32,84.64,6458963.0
2017-12-01 05:00:00+00:00,84.98,85.41,84.18,85.32,3092840.0
2017-12-04 05:00:00+00:00,85.49,86.78,85.36,85.58,4674046.0
2017-12-05 05:00:00+00:00,85.59,86.58,85.21,86.06,4277433.0
2017-12-06 05:00:00+00:00,86.1,86.39,84.53,85.32,3432737.0
2017-12-07 05:00:00+00:00,85.21,85.87,84.65,85.87,5052648.0
2017-12-08 05:00:00+00:00,85.66,86.46,85.47,86.45,4371752.0
2017-12-11 05:00:00+00:00,86.46,86.84,86.07,86.67,3617211.0
2017-12-12 05:00:00+00:00,86.49,86.9,85.991,86.71,4546913.0
2017-12-13 05:00:00+00:00,86.41,89.0899,86.34,87.89,6185311.0
2017-12-14 05:00:00+00:00,88.22,88.33,86.12,86.5,4725787.0
2017-12-15 05:00:00+00:00,86.89,87.605,86.27,86.54,8901046.0
2017-12-18 05:00:00+00:00,86.86,87.45,85.99,86.08,4174137.0
2017-12-19 05:00:00+00:00,86.04,86.77,85.85,86.71,4513603.0
2017-12-20 05:00:00+00:00,86.68,86.94,85.64,85.74,3613981.0
2017-12-21 05:00:00+00:00,86.03,86.18,85.435,85.61,2198188.0
2017-12-22 05:00:00+00:00,85.6,85.78,84.75,85.07,2156633.0
2017-12-26 05:00:00+00:00,85.29,85.43,84.96,84.99,1234102.0
2017-12-27 05:00:00+00:00,85.19,85.459,84.98,85.14,1569351.0
2017-12-28 05:00:00+00:00,85.3,85.44,84.89,85.05,2034022.0
2017-12-29 05:00:00+00:00,85.12,85.44,84.46,84.46,3140329.0
2018-01-02 05:00:00+00:00,84.46,85.0,84.06,84.68,3807130.0
2018-01-03 05:00:00+00:00,84.74,85.415,84.27,85.14,3400417.0
2018-01-04 05:00:00+00:00,85.49,85.8,84.74,85.52,2911169.0
2018-01-05 05:00:00+00:00,86.09,86.75,85.93,86.57,3265691.0
2018-01-08 05:00:00+00:00,86.69,86.709,85.4,86.13,3904543.0
2018-01-09 05:00:00+00:00,86.2,86.42,85.74,86.06,2631327.0
2018-01-10 05:00:00+00:00,85.61,86.17,85.49,86.1,2012997.0
2018-01-11 05:00:00+00:00,86.17,86.59,85.87,86.39,2902944.0
2018-01-12 05:00:00+00:00,86.52,87.408,86.03,86.98,3005872.0
2018-01-16 05:00:00+00:00,85.93,86.59,85.15,85.29,5309100.0
2018-01-17 05:00:00+00:00,85.8,86.361,85.47,86.21,4535019.0
2018-01-18 05:00:00+00:00,86.04,86.14,85.27,85.82,5076527.0
2018-01-19 05:00:00+00:00,86.17,86.28,85.32,85.49,6801234.0
2018-01-22 05:00:00+00:00,83.25,85.57,82.4003,85.44,7032347.0
2018-01-23 05:00:00+00:00,85.18,85.9199,84.24,84.42,6054619.0
2018-01-24 05:00:00+00:00,84.96,85.16,84.28,84.3,6710946.0
2018-01-25 05:00:00+00:00,84.81,85.4,84.56,85.01,5660754.0
2018-01-26 05:00:00+00:00,84.76,87.47,84.76,87.08,6726633.0
2018-01-29 05:00:00+00:00,86.77,88.33,86.65,87.6,5642653.0
2018-01-30 05:00:00+00:00,86.64,86.94,85.21,86.09,5781661.0
2018-01-31 05:00:00+00:00,86.5,86.73,81.27,81.45,11341301.0
2018-02-01 05:00:00+00:00,81.54,82.8737,81.29,82.41,8741392.0
2018-02-02 05:00:00+00:00,81.88,83.03,81.12,81.18,5636465.0
2018-02-05 05:00:00+00:00,80.89,81.61,76.55,77.49,8870374.0
2018-02-06 05:00:00+00:00,76.56,79.11,75.71,77.99,11316151.0
2018-02-07 05:00:00+00:00,77.76,78.56,76.71,76.72,8662716.0
2018-02-08 05:00:00+00:00,77.19,77.65,74.19,74.21,8510383.0
2018-02-09 05:00:00+00:00,75.06,76.82,73.69,76.23,9423854.0
2018-02-12 05:00:00+00:00,76.68,77.1,75.2,76.25,7135939.0
2018-02-13 05:00:00+00:00,76.02,76.5899,75.75,76.21,4361474.0
2018-02-14 05:00:00+00:00,75.41,77.19,75.34,77.03,4769214.0
2018-02-15 05:00:00+00:00,77.75,78.15,77.03,78.02,5414150.0
2018-02-16 05:00:00+00:00,78.0,79.65,77.91,78.97,5072999.0
2018-02-20 05:00:00+00:00,78.18,78.7,77.18,77.55,3476007.0
2018-02-21 05:00:00+00:00,77.6,78.75,77.55,77.55,4241185.0
2018-02-22 05:00:00+00:00,77.19,78.09,76.52,77.19,8045408.0
2018-02-23 05:00:00+00:00,77.73,78.86,77.64,78.75,5665600.0
2018-02-26 05:00:00+00:00,78.99,80.47,78.965,80.18,6647199.0
2018-02-27 05:00:00+00:00,80.15,80.21,78.69,78.7,5225259.0
2018-02-28 05:00:00+00:00,78.78,79.18,77.01,77.02,6765830.0
2018-03-01 05:00:00+00:00,77.02,77.37,75.53,76.5,6663774.0
2018-03-02 05:00:00+00:00,76.38,77.6,76.32,77.23,3639299.0
2018-03-05 05:00:00+00:00,76.84,78.08,76.71,77.7,4240459.0
2018-03-06 05:00:00+00:00,77.86,78.0,76.88,77.19,3371013.0
2018-03-07 05:00:00+00:00,76.58,77.61,76.54,77.44,2605571.0
2018-03-08 05:00:00+00:00,77.54,79.02,77.47,78.89,4175111.0
2018-03-09 05:00:00+00:00,79.28,79.96,78.88,79.61,4881463.0
2018-03-12 04:00:00+00:00,79.83,79.97,78.615,79.04,6132516.0
2018-03-13 04:00:00+00:00,79.08,79.87,78.77,79.15,5217883.0
2018-03-14 04:00:00+00:00,79.38,79.56,78.02,78.49,3392674.0
2018-03-15 04:00:00+00:00,78.58,79.86,78.46,78.75,4465109.0
2018-03-16 04:00:00+00:00,79.2,80.49,79.12,80.49,11050728.0
2018-03-19 04:00:00+00:00,80.12,80.2,78.16,78.73,5724138.0
2018-03-20 04:00:00+00:00,79.0,79.2,77.85,78.37,4598017.0
2018-03-21 04:00:00+00:00,78.46,79.0,78.031,78.24,4650857.0
2018-03-22 04:00:00+00:00,77.56,78.01,76.41,76.53,4366379.0
2018-03-23 04:00:00+00:00,76.71,76.83,74.51,74.76,5192236.0
2018-03-26 04:00:00+00:00,75.61,76.23,74.65,76.18,3933511.0
2018-03-27 04:00:00+00:00,76.09,76.6,75.139,75.66,4420632.0
2018-03-28 04:00:00+00:00,76.06,77.66,76.04,77.01,4662629.0
2018-03-29 04:00:00+00:00,77.47,77.8,76.61,77.37,4182214.0
2018-04-02 04:00:00+00:00,76.88,77.31,75.4,75.7,6826318.0
2018-04-03 04:00:00+00:00,76.25,77.6,75.86,77.54,4256848.0
2018-04-04 04:00:00+00:00,76.82,78.82,76.71,78.6,3556631.0
2018-04-05 04:00:00+00:00,78.45,78.85,78.09,78.62,2472053.0
2018-04-06 04:00:00+00:00,78.18,78.25,76.3,76.85,4500983.0
2018-04-09 04:00:00+00:00,77.27,78.35,76.33,77.34,6615028.0
2018-04-10 04:00:00+00:00,78.09,79.675,78.07,79.22,3929651.0
2018-04-11 04:00:00+00:00,78.35,78.9,78.12,78.73,3387793.0
2018-04-12 04:00:00+00:00,79.19,79.68,78.81,79.29,2319364.0
2018-04-13 04:00:00+00:00,79.88,80.45,79.24,79.72,2889718.0
2018-04-16 04:00:00+00:00,80.46,80.75,79.67,80.12,2990475.0
2018-04-17 04:00:00+00:00,80.57,80.64,79.49,79.92,4293890.0
2018-04-18 04:00:00+00:00,79.96,80.24,79.59,79.72,4555861.0
2018-04-19 04:00:00+00:00,78.96,79.75,78.55,79.75,5394853.0
2018-04-20 04:00:00+00:00,79.64,79.91,78.82,79.06,6307166.0
2018-04-23 04:00:00+00:00,79.43,80.29,79.17,80.2,4636069.0
2018-04-24 04:00:00+00:00,81.17,81.5,78.915,80.09,6860350.0
2018-04-25 04:00:00+00:00,80.27,82.32,80.01,81.14,5879031.0
2018-04-26 04:00:00+00:00,81.42,83.555,81.42,82.55,5487716.0
2018-04-27 04:00:00+00:00,82.5,83.24,82.38,82.73,3436139.0
2018-04-30 04:00:00+00:00,83.05,83.21,81.06,81.07,6360450.0
2018-05-01 04:00:00+00:00,80.68,80.93,78.695,79.07,7106936.0
2018-05-02 04:00:00+00:00,78.68,79.39,78.46,78.83,5614355.0
2018-05-03 04:00:00+00:00,78.65,78.7,77.44,78.04,4837315.0
2018-05-04 04:00:00+00:00,77.42,78.62,77.09,78.4,3590697.0
2018-05-07 04:00:00+00:00,78.41,79.26,78.23,78.63,4106488.0
2018-05-08 04:00:00+00:00,78.35,78.9,78.17,78.88,5094679.0
2018-05-09 04:00:00+00:00,78.95,79.65,78.45,79.27,3822471.0
2018-05-10 04:00:00+00:00,79.46,81.17,79.41,80.86,4339582.0
2018-05-11 04:00:00+00:00,81.15,82.45,81.02,82.45,4971349.0
2018-05-14 04:00:00+00:00,82.6,83.315,82.5,83.07,5272889.0
2018-05-15 04:00:00+00:00,82.72,82.94,81.83,82.21,4038119.0
2018-05-16 04:00:00+00:00,81.8,81.95,80.955,81.18,3957129.0
2018-05-17 04:00:00+00:00,81.04,81.84,81.03,81.66,3106892.0
2018-05-18 04:00:00+00:00,81.49,82.29,81.49,82.07,5102114.0
2018-05-21 04:00:00+00:00,82.29,82.54,81.67,81.83,2792120.0
2018-05-22 04:00:00+00:00,82.14,82.89,81.81,82.22,2875298.0
2018-05-23 04:00:00+00:00,81.71,82.92,81.61,82.68,2868367.0
2018-05-24 04:00:00+00:00,82.71,82.79,82.1,82.71,3046111.0
2018-05-25 04:00:00+00:00,82.82,83.47,82.59,82.77,2614276.0
2018-05-29 04:00:00+00:00,82.11,82.62,81.65,82.44,3971052.0
2018-05-30 04:00:00+00:00,82.92,84.02,82.91,83.86,3813844.0
2018-05-31 04:00:00+00:00,83.88,85.11,83.68,85.04,12515967.0
2018-06-01 04:00:00+00:00,85.2,85.68,84.56,84.85,4417532.0
2018-06-04 04:00:00+00:00,84.65,85.52,84.36,85.07,4480057.0
2018-06-05 04:00:00+00:00,85.25,85.7,84.54,84.82,4187140.0
2018-06-06 04:00:00+00:00,84.88,85.93,84.66,85.93,3195760.0
2018-06-07 04:00:00+00:00,86.21,86.32,85.32,85.88,3576743.0
2018-06-08 04:00:00+00:00,85.83,86.42,85.43,86.08,3768211.0
2018-06-11 04:00:00+00:00,86.31,86.78,85.81,85.86,4005432.0
2018-06-12 04:00:00+00:00,85.76,86.02,85.45,85.49,3283769.0
2018-06-13 04:00:00+00:00,85.76,86.38,85.6,85.72,3426326.0
2018-06-14 04:00:00+00:00,85.7,86.46,85.17,86.35,3522953.0
2018-06-15 04:00:00+00:00,86.13,87.27,86.1,86.88,7449738.0
2018-06-18 04:00:00+00:00,86.0,86.15,85.01,86.11,3279978.0
2018-06-19 04:00:00+00:00,85.89,86.87,85.67,86.82,3552055.0
2018-06-20 04:00:00+00:00,86.74,87.16,86.2,86.28,5150292.0
2018-06-21 04:00:00+00:00,85.82,86.28,85.19,86.07,3174960.0
2018-06-22 04:00:00+00:00,86.02,86.4,85.805,85.92,7131452.0
2018-06-25 04:00:00+00:00,86.0,86.61,85.12,85.77,4203152.0
2018-06-26 04:00:00+00:00,85.54,86.0,84.96,85.11,3129693.0
2018-06-27 04:00:00+00:00,84.91,85.6,84.64,84.67,3363978.0
2018-06-28 04:00:00+00:00,84.85,85.96,84.81,85.49,2834848.0
2018-06-29 04:00:00+00:00,85.84,86.1,85.13,85.33,3580904.0
2018-07-02 04:00:00+00:00,85.06,85.93,84.71,85.86,2538264.0
2018-07-03 04:00:00+00:00,85.81,87.02,85.81,86.51,2357465.0
2018-07-05 04:00:00+00:00,86.95,87.1862,86.13,86.56,3023676.0
2018-07-06 04:00:00+00:00,86.83,87.71,86.82,87.39,2692616.0
2018-07-09 04:00:00+00:00,87.65,88.33,87.52,87.87,3064975.0
2018-07-10 04:00:00+00:00,88.08,88.2299,87.67,88.05,2477197.0
2018-07-11 04:00:00+00:00,87.77,88.07,87.2,87.56,2748264.0
2018-07-12 04:00:00+00:00,88.1,88.99,87.92,88.91,2876005.0
2018-07-13 04:00:00+00:00,88.83,89.87,88.54,89.71,3614961.0
2018-07-16 04:00:00+00:00,89.63,89.84,88.84,89.07,3500314.0
2018-07-17 04:00:00+00:00,89.36,89.97,89.34,89.57,2404915.0
2018-07-18 04:00:00+00:00,89.6,90.13,89.07,90.03,3300327.0
2018-07-19 04:00:00+00:00,89.83,89.98,88.87,89.43,3651989.0
2018-07-20 04:00:00+00:00,89.02,89.37,88.26,88.47,4367870.0
2018-07-23 04:00:00+00:00,88.3,89.16,88.17,88.88,3278847.0
2018-07-24 04:00:00+00:00,91.06,93.76,90.0,93.35,10471129.0
2018-07-25 04:00:00+00:00,93.16,96.65,93.03,96.43,9070679.0
2018-07-26 04:00:00+00:00,96.64,96.959,94.83,95.18,5153704.0
2018-07-27 04:00:00+00:00,95.65,96.96,95.02,96.6,4302483.0
2018-07-30 04:00:00+00:00,96.38,98.115,96.25,98.02,5799755.0
2018-07-31 04:00:00+00:00,98.25,99.2,97.53,98.81,5555977.0
2018-08-01 04:00:00+00:00,98.74,99.35,98.435,98.7,5312508.0
2018-08-02 04:00:00+00:00,97.95,100.39,97.84,99.47,4571239.0
2018-08-03 04:00:00+00:00,99.18,100.694,98.88,100.58,4788909.0
2018-08-06 04:00:00+00:00,100.4,102.59,100.22,102.0,5626109.0
2018-08-07 04:00:00+00:00,101.79,103.81,101.68,101.94,5326764.0
2018-08-08 04:00:00+00:00,101.85,102.67,101.43,102.27,4151296.0
2018-08-09 04:00:00+00:00,102.06,102.72,101.92,102.19,3485832.0
2018-08-10 04:00:00+00:00,102.15,103.19,101.9899,102.25,3122987.0
2018-08-13 04:00:00+00:00,102.45,102.68,102.115,102.44,3148390.0
2018-08-14 04:00:00+00:00,101.77,102.8389,101.27,102.44,3781371.0
2018-08-15 04:00:00+00:00,102.28,103.44,102.08,103.33,3420270.0
2018-08-16 04:00:00+00:00,103.25,104.94,103.25,104.36,4940127.0
2018-08-17 04:00:00+00:00,104.43,105.92,103.96,105.55,4314900.0
2018-08-20 04:00:00+00:00,105.67,106.38,105.58,105.82,3251121.0
2018-08-21 04:00:00+00:00,106.02,106.1299,104.72,105.07,2982147.0
2018-08-22 04:00:00+00:00,104.815,105.63,104.15,105.03,2138334.0
2018-08-23 04:00:00+00:00,104.99,105.25,104.39,104.82,2248143.0
2018-08-24 04:00:00+00:00,105.65,106.04,104.53,105.77,3574045.0
2018-08-27 04:00:00+00:00,106.15,106.49,104.94,105.11,2614939.0
2018-08-28 04:00:00+00:00,105.03,105.59,104.59,105.18,2702547.0
2018-08-29 04:00:00+00:00,104.4,105.59,104.28,105.33,3316289.0
2018-08-30 04:00:00+00:00,105.2,105.735,104.94,105.48,3154912.0
2018-08-31 04:00:00+00:00,105.29,105.86,104.47,105.65,4298921.0
2018-09-04 04:00:00+00:00,105.31,105.7,104.38,104.62,3569530.0
2018-09-05 04:00:00+00:00,104.85,106.11,104.7,105.72,3845794.0
2018-09-06 04:00:00+00:00,105.67,105.75,103.655,105.37,3554639.0
2018-09-07 04:00:00+00:00,105.1,107.24,104.8,107.03,4216331.0
2018-09-10 04:00:00+00:00,107.5,107.84,106.391,106.42,3183685.0
2018-09-11 04:00:00+00:00,106.41,106.62,105.515,105.64,3808629.0
2018-09-12 04:00:00+00:00,105.78,106.49,105.51,105.97,4504670.0
2018-09-13 04:00:00+00:00,106.16,106.71,105.82,106.58,5798761.0
2018-09-14 04:00:00+00:00,106.56,106.69,105.4,105.77,3647789.0
2018-09-17 04:00:00+00:00,105.61,106.765,105.05,105.71,5236427.0
2018-09-18 04:00:00+00:00,105.915,107.19,105.11,106.88,4119383.0
2018-09-19 04:00:00+00:00,106.88,107.07,105.5,105.74,3816095.0
2018-09-20 04:00:00+00:00,105.72,106.11,104.22,106.07,4290531.0
2018-09-21 04:00:00+00:00,106.23,106.87,105.35,106.33,6905726.0
2018-09-24 04:00:00+00:00,105.95,106.67,105.59,105.59,3734089.0
2018-09-25 04:00:00+00:00,105.91,106.755,105.54,105.7,4387647.0
2018-09-26 04:00:00+00:00,106.06,107.37,106.005,106.31,4152361.0
2018-09-27 04:00:00+00:00,106.49,107.17,106.21,106.69,2404560.0
2018-09-28 04:00:00+00:00,106.77,107.74,106.3,107.31,3450256.0
2018-10-01 04:00:00+00:00,107.67,107.705,107.03,107.6,2948482.0
2018-10-02 04:00:00+00:00,107.5,108.14,107.19,107.96,4100750.0
2018-10-03 04:00:00+00:00,108.465,109.61,108.24,108.62,5493414.0
2018-10-04 04:00:00+00:00,113.62,115.68,111.0357,112.99,11436992.0
2018-10-05 04:00:00+00:00,114.09,115.45,114.09,115.02,8745001.0
2018-10-08 04:00:00+00:00,114.85,116.61,114.7705,115.46,6489693.0
2018-10-09 04:00:00+00:00,115.09,116.0,114.23,115.45,5059289.0
2018-10-10 04:00:00+00:00,114.95,115.37,113.25,113.34,6012868.0
2018-10-11 04:00:00+00:00,113.09,113.32,106.58,107.91,7731589.0
2018-10-12 04:00:00+00:00,109.0,111.02,108.43,110.48,4986822.0
2018-10-15 04:00:00+00:00,110.5,111.8099,109.98,110.62,4432190.0
2018-10-16 04:00:00+00:00,110.84,111.22,109.93,111.03,4607835.0
2018-10-17 04:00:00+00:00,110.98,113.765,110.86,113.59,4887390.0
2018-10-18 04:00:00+00:00,113.93,114.25,112.41,113.31,4219612.0
2018-10-19 04:00:00+00:00,112.88,113.36,110.66,111.92,4705755.0
2018-10-22 04:00:00+00:00,112.0,112.715,111.37,112.03,3147444.0
2018-10-23 04:00:00+00:00,110.7,111.46,109.06,110.39,4134816.0
2018-10-24 04:00:00+00:00,110.22,111.15,106.19,106.32,7366774.0
2018-10-25 04:00:00+00:00,106.43,108.82,104.1701,107.89,4448221.0
2018-10-26 04:00:00+00:00,107.05,107.47,105.06,106.39,5024261.0
2018-10-29 04:00:00+00:00,107.45,109.08,106.3,107.4,3869068.0
2018-10-30 04:00:00+00:00,107.23,108.51,107.0813,108.34,4023983.0
2018-10-31 04:00:00+00:00,109.59,110.43,108.35,108.44,5368638.0
2018-11-01 04:00:00+00:00,108.95,109.23,107.33,107.86,3923640.0
