timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,142.98,148.53,142.51,148.01,20801663.0
2017-06-06 04:00:00+00:00,147.82,149.69,146.8,147.34,20662997.0
2017-06-07 04:00:00+00:00,148.3,149.88,147.7,149.12,15842140.0
2017-06-08 04:00:00+00:00,153.46,160.0,151.79,159.94,29658286.0
2017-06-09 04:00:00+00:00,164.74,168.5,142.75,149.6,93116011.0
2017-06-12 04:00:00+00:00,145.88,151.7,142.11,149.97,43205987.0
2017-06-13 04:00:00+00:00,154.4,154.77,145.65,151.4,44093336.0
2017-06-14 04:00:00+00:00,151.52,154.06,148.5,151.72,30943423.0
2017-06-15 04:00:00+00:00,146.96,153.6,146.5,152.37,24520853.0
2017-06-16 04:00:00+00:00,152.76,154.7,150.24,151.62,26560145.0
2017-06-19 04:00:00+00:00,153.81,157.53,153.26,157.32,19886504.0
2017-06-20 04:00:00+00:00,159.03,161.74,156.92,157.09,28190557.0
2017-06-21 04:00:00+00:00,158.21,159.62,155.7,159.47,17461340.0
2017-06-22 04:00:00+00:00,159.8,160.34,157.4,158.37,12189315.0
2017-06-23 04:00:00+00:00,158.68,159.32,153.22,153.83,31814393.0
2017-06-26 04:00:00+00:00,155.16,156.6,148.33,152.15,26971374.0
2017-06-27 04:00:00+00:00,151.44,151.79,146.35,146.58,25806023.0
2017-06-28 04:00:00+00:00,149.32,151.94,145.75,151.75,25731419.0
2017-06-29 04:00:00+00:00,150.6,150.72,144.08,146.68,27078527.0
2017-06-30 04:00:00+00:00,147.38,147.93,143.5,144.56,19467524.0
2017-07-03 04:00:00+00:00,145.05,145.6537,138.58,139.33,18161429.0
2017-07-05 04:00:00+00:00,141.9,144.22,141.13,143.05,21031021.0
2017-07-06 04:00:00+00:00,141.87,145.3799,139.76,143.48,19088150.0
2017-07-07 04:00:00+00:00,145.78,147.5,144.85,146.76,16860281.0
2017-07-10 04:00:00+00:00,149.74,154.0,148.6842,153.7,24518154.0
2017-07-11 04:00:00+00:00,153.85,156.19,152.15,155.88,19360215.0
2017-07-12 04:00:00+00:00,158.3,163.0,156.56,162.51,29223787.0
2017-07-13 04:00:00+00:00,163.0,166.3,158.75,160.63,34834979.0
2017-07-14 04:00:00+00:00,161.65,165.01,161.01,164.95,23924807.0
2017-07-17 04:00:00+00:00,166.33,167.5,161.75,164.25,24023128.0
2017-07-18 04:00:00+00:00,161.78,166.55,161.3,165.96,19886783.0
2017-07-19 04:00:00+00:00,166.33,167.4,164.61,165.1,17582596.0
2017-07-20 04:00:00+00:00,165.93,167.51,163.9121,167.5,17994743.0
2017-07-21 04:00:00+00:00,166.67,169.3,166.09,168.1,16710984.0
2017-07-24 04:00:00+00:00,168.39,168.78,165.72,166.15,16757743.0
2017-07-25 04:00:00+00:00,165.22,165.93,163.581,165.35,13158117.0
2017-07-26 04:00:00+00:00,167.68,169.927,165.85,167.26,16972609.0
2017-07-27 04:00:00+00:00,168.27,168.74,157.56,161.74,19945916.0
2017-07-28 04:00:00+00:00,160.29,165.38,159.28,164.39,13435603.0
2017-07-31 04:00:00+00:00,164.94,166.4,160.62,162.51,14923558.0
2017-08-01 04:00:00+00:00,162.125,164.56,161.0,164.49,11378713.0
2017-08-02 04:00:00+00:00,165.75,165.91,161.27,164.39,12391906.0
2017-08-03 04:00:00+00:00,164.37,166.63,163.68,166.48,11451123.0
2017-08-04 04:00:00+00:00,167.4,170.07,166.48,167.21,15122812.0
2017-08-07 04:00:00+00:00,168.39,172.37,168.0,172.35,18433801.0
2017-08-08 04:00:00+00:00,173.89,174.56,168.71,170.3,19461835.0
2017-08-09 04:00:00+00:00,168.43,172.21,167.67,172.11,13754679.0
2017-08-10 04:00:00+00:00,172.16,172.66,164.33,164.74,33562187.0
2017-08-11 04:00:00+00:00,157.14,159.0,152.91,155.96,38288644.0
2017-08-14 04:00:00+00:00,159.67,168.55,159.2,168.4,32760584.0
2017-08-15 04:00:00+00:00,168.61,169.67,165.59,166.98,19691464.0
2017-08-16 04:00:00+00:00,167.59,168.54,163.84,165.15,15408477.0
2017-08-17 04:00:00+00:00,164.81,165.5,161.38,161.47,13599982.0
2017-08-18 04:00:00+00:00,163.67,164.36,159.64,161.5,15810116.0
2017-08-21 04:00:00+00:00,162.49,162.95,157.37,159.15,16230433.0
2017-08-22 04:00:00+00:00,160.49,162.79,159.71,162.55,11648587.0
2017-08-23 04:00:00+00:00,161.2,166.25,160.85,165.8,15557749.0
2017-08-24 04:00:00+00:00,167.1,167.28,164.12,165.19,12197232.0
2017-08-25 04:00:00+00:00,166.17,166.58,163.55,163.81,9387454.0
2017-08-28 04:00:00+00:00,164.59,165.1,162.33,164.97,10447093.0
2017-08-29 04:00:00+00:00,162.59,165.58,162.261,164.7,8454481.0
2017-08-30 04:00:00+00:00,165.5,166.13,164.27,165.68,10109730.0
2017-08-31 04:00:00+00:00,166.5,169.6,166.2,169.44,16811795.0
2017-09-01 04:00:00+00:00,169.95,171.9,169.6,170.46,11519125.0
2017-09-05 04:00:00+00:00,168.38,168.5843,163.5625,165.91,17899412.0
2017-09-06 04:00:00+00:00,167.24,167.8,164.4,165.81,10236458.0
2017-09-07 04:00:00+00:00,166.49,167.89,164.95,166.58,9057535.0
2017-09-08 04:00:00+00:00,166.11,166.71,162.71,163.69,12767932.0
2017-09-11 04:00:00+00:00,165.54,169.4325,165.32,169.0,14836947.0
2017-09-12 04:00:00+00:00,170.0,170.0,166.97,169.61,10680968.0
2017-09-13 04:00:00+00:00,168.59,171.54,167.28,170.37,14924326.0
2017-09-14 04:00:00+00:00,168.79,172.56,167.8,169.4,13314620.0
2017-09-15 04:00:00+00:00,172.86,180.11,172.65,180.11,35907672.0
2017-09-18 04:00:00+00:00,185.14,191.2,184.86,187.55,43081692.0
2017-09-19 04:00:00+00:00,185.51,189.85,184.615,187.35,22753815.0
2017-09-20 04:00:00+00:00,187.5,189.42,184.21,185.84,18562158.0
2017-09-21 04:00:00+00:00,181.64,182.7,177.61,180.76,27493531.0
2017-09-22 04:00:00+00:00,180.3,182.31,178.6,179.0,12626724.0
2017-09-25 04:00:00+00:00,177.75,177.8,170.16,171.0,23330106.0
2017-09-26 04:00:00+00:00,176.45,178.68,170.35,171.96,28717856.0
2017-09-27 04:00:00+00:00,175.62,176.27,172.75,175.73,18450384.0
2017-09-28 04:00:00+00:00,176.02,176.18,173.76,175.68,11556717.0
2017-09-29 04:00:00+00:00,179.08,179.73,177.25,178.77,16075271.0
2017-10-02 04:00:00+00:00,181.0,181.98,177.0,179.0,13045484.0
2017-10-03 04:00:00+00:00,179.25,180.58,177.58,179.37,10008685.0
2017-10-04 04:00:00+00:00,179.62,181.77,178.14,180.87,10979019.0
2017-10-05 04:00:00+00:00,181.86,182.0,179.56,180.77,11300921.0
2017-10-06 04:00:00+00:00,179.65,181.84,179.0,181.3,8317414.0
2017-10-09 04:00:00+00:00,182.79,186.73,182.03,185.39,14559220.0
2017-10-10 04:00:00+00:00,191.43,192.95,187.26,188.93,25037252.0
2017-10-11 04:00:00+00:00,189.6,191.0,187.74,190.94,13646711.0
2017-10-12 04:00:00+00:00,191.08,193.09,189.9301,191.03,13682867.0
2017-10-13 04:00:00+00:00,193.55,195.0,191.65,194.59,16149808.0
2017-10-16 04:00:00+00:00,195.8,198.048,193.24,197.93,14847050.0
2017-10-17 04:00:00+00:00,197.09,198.9,196.35,197.75,12293203.0
2017-10-18 04:00:00+00:00,198.11,198.14,193.32,197.58,14574250.0
2017-10-19 04:00:00+00:00,194.44,198.0,192.4501,197.8,14810286.0
2017-10-20 04:00:00+00:00,198.49,199.59,196.54,196.9,11939405.0
2017-10-23 04:00:00+00:00,197.78,198.85,195.8,196.62,11280207.0
2017-10-24 04:00:00+00:00,196.99,198.75,195.94,198.68,10559930.0
2017-10-25 04:00:00+00:00,197.08,199.22,191.17,193.66,21209318.0
2017-10-26 04:00:00+00:00,194.95,196.16,193.81,195.69,8394107.0
2017-10-27 04:00:00+00:00,197.8,201.87,196.75,201.86,14781333.0
2017-10-30 04:00:00+00:00,201.86,206.0899,201.22,203.84,12956932.0
2017-10-31 04:00:00+00:00,205.13,207.89,204.9,206.81,10857536.0
2017-11-01 04:00:00+00:00,209.35,209.97,204.6,207.2,12939408.0
2017-11-02 04:00:00+00:00,206.0,207.81,203.65,205.94,8799991.0
2017-11-03 04:00:00+00:00,207.2,208.69,205.341,208.69,9180559.0
2017-11-06 05:00:00+00:00,207.2,209.98,206.7,209.63,10128095.0
2017-11-07 05:00:00+00:00,210.55,212.9,210.0556,212.03,11107234.0
2017-11-08 05:00:00+00:00,211.85,212.0,207.2401,209.16,13460432.0
2017-11-09 05:00:00+00:00,205.27,206.33,200.37,205.32,24971852.0
2017-11-10 05:00:00+00:00,213.08,218.67,211.63,216.14,31894462.0
2017-11-13 05:00:00+00:00,216.14,217.17,212.01,212.63,14986596.0
2017-11-14 05:00:00+00:00,212.89,214.8,211.23,214.18,13898971.0
2017-11-15 05:00:00+00:00,211.95,212.0,207.8,209.98,12958598.0
2017-11-16 05:00:00+00:00,212.98,214.2,211.25,211.61,11424404.0
2017-11-17 05:00:00+00:00,213.92,215.35,210.75,211.36,13356730.0
2017-11-20 05:00:00+00:00,211.99,214.57,210.5,214.08,10503367.0
2017-11-21 05:00:00+00:00,215.85,216.52,214.4,216.05,10477899.0
2017-11-22 05:00:00+00:00,217.0,217.0,213.61,214.93,9444021.0
2017-11-24 05:00:00+00:00,215.59,217.0,214.6,216.96,4756590.0
2017-11-27 05:00:00+00:00,217.31,217.36,214.01,214.14,11720479.0
2017-11-28 05:00:00+00:00,214.35,214.73,208.24,210.71,13358774.0
2017-11-29 05:00:00+00:00,210.01,210.1226,191.23,196.42,35408513.0
2017-11-30 05:00:00+00:00,199.2,202.68,196.65,200.71,22129725.0
2017-12-01 05:00:00+00:00,199.31,200.13,192.47,197.68,20684276.0
2017-12-04 05:00:00+00:00,200.05,200.3,184.5,186.66,31491763.0
2017-12-05 05:00:00+00:00,182.4,192.7,180.58,187.74,26153380.0
2017-12-06 05:00:00+00:00,185.7,190.14,184.84,189.26,12129839.0
2017-12-07 05:00:00+00:00,191.96,193.6,190.12,191.99,14131265.0
2017-12-08 05:00:00+00:00,194.01,194.78,191.15,191.49,11924695.0
2017-12-11 05:00:00+00:00,192.06,194.78,191.42,194.66,9641045.0
2017-12-12 05:00:00+00:00,192.9,193.84,189.89,190.84,11744995.0
2017-12-13 05:00:00+00:00,192.5,192.55,185.88,186.18,14226737.0
2017-12-14 05:00:00+00:00,185.92,189.34,184.6,186.47,11413830.0
2017-12-15 05:00:00+00:00,188.251,192.38,185.62,191.56,19365109.0
2017-12-18 05:00:00+00:00,193.2,198.02,192.0,197.9,12433114.0
2017-12-19 05:00:00+00:00,197.52,197.73,194.96,196.11,9838899.0
2017-12-20 05:00:00+00:00,197.7,198.07,194.55,196.8,7647438.0
2017-12-21 05:00:00+00:00,196.94,197.95,195.55,195.89,7895511.0
2017-12-22 05:00:00+00:00,194.4,195.65,191.25,195.27,12024146.0
2017-12-26 05:00:00+00:00,193.03,197.75,191.82,197.44,9488423.0
2017-12-27 05:00:00+00:00,196.9,199.97,196.31,197.17,8588696.0
2017-12-28 05:00:00+00:00,198.13,199.38,197.1514,197.4,6260780.0
2017-12-29 05:00:00+00:00,198.46,198.46,193.5,193.5,7518039.0
2018-01-02 05:00:00+00:00,195.78,199.5,194.5,199.35,9584197.0
2018-01-03 05:00:00+00:00,204.1,213.7,203.75,212.47,23466414.0
2018-01-04 05:00:00+00:00,215.76,218.05,212.69,213.59,15230764.0
2018-01-05 05:00:00+00:00,214.19,216.91,211.08,215.4,15133009.0
2018-01-08 05:00:00+00:00,220.26,225.0,218.58,222.0,23024404.0
2018-01-09 05:00:00+00:00,222.22,223.82,218.64,221.94,13013113.0
2018-01-10 05:00:00+00:00,218.2,223.82,216.0,223.68,15019040.0
2018-01-11 05:00:00+00:00,225.0,226.27,223.21,224.019,10620292.0
2018-01-12 05:00:00+00:00,223.6,224.99,221.34,222.759,9560080.0
2018-01-16 05:00:00+00:00,224.05,227.51,216.69,220.11,17986928.0
2018-01-17 05:00:00+00:00,220.7,225.12,216.9,224.72,13942387.0
2018-01-18 05:00:00+00:00,223.94,226.64,222.68,224.44,10756754.0
2018-01-19 05:00:00+00:00,228.09,231.09,227.0,230.11,15935244.0
2018-01-22 05:00:00+00:00,230.43,233.76,228.1,233.69,14260753.0
2018-01-23 05:00:00+00:00,235.85,239.83,235.101,238.91,12331996.0
2018-01-24 05:00:00+00:00,239.04,240.4936,233.55,235.8,15391916.0
2018-01-25 05:00:00+00:00,238.0,239.75,235.75,236.35,10777352.0
2018-01-26 05:00:00+00:00,238.12,243.34,237.6,243.33,14000691.0
2018-01-29 05:00:00+00:00,242.74,248.11,240.61,246.85,11823576.0
2018-01-30 05:00:00+00:00,241.11,246.42,238.41,242.72,14899166.0
2018-01-31 05:00:00+00:00,245.77,249.27,244.45,245.8,12743919.0
2018-02-01 05:00:00+00:00,238.52,246.9,238.06,240.5,13541603.0
2018-02-02 05:00:00+00:00,237.0,237.97,231.17,233.52,18496830.0
2018-02-05 05:00:00+00:00,227.0,233.23,205.0,213.7,30057423.0
2018-02-06 05:00:00+00:00,204.4,225.7,204.0,225.58,29058338.0
2018-02-07 05:00:00+00:00,229.58,234.97,226.7,228.8,20680437.0
2018-02-08 05:00:00+00:00,233.88,235.22,217.51,217.52,29342564.0
2018-02-09 05:00:00+00:00,238.25,238.89,217.52,232.08,42778343.0
2018-02-12 05:00:00+00:00,235.355,235.48,225.0305,228.03,27883003.0
2018-02-13 05:00:00+00:00,226.56,234.5,225.25,232.63,15943930.0
2018-02-14 05:00:00+00:00,231.0,242.5925,230.55,241.42,19075901.0
2018-02-15 05:00:00+00:00,244.785,248.37,241.52,246.5,17899637.0
2018-02-16 05:00:00+00:00,245.4,250.0,243.47,243.84,16403983.0
2018-02-20 05:00:00+00:00,244.75,251.87,244.6,249.08,17504684.0
2018-02-21 05:00:00+00:00,251.795,251.9675,241.36,241.51,22749665.0
2018-02-22 05:00:00+00:00,242.73,245.63,239.5,242.15,13784449.0
2018-02-23 05:00:00+00:00,244.47,245.93,242.5201,245.93,10758123.0
2018-02-26 05:00:00+00:00,247.8,247.98,244.06,246.58,12357086.0
2018-02-27 05:00:00+00:00,245.5,248.91,245.13,246.06,12026542.0
2018-02-28 05:00:00+00:00,246.5,248.1,241.53,242.0,13935587.0
2018-03-01 05:00:00+00:00,241.91,244.09,228.1248,232.21,26478434.0
2018-03-02 05:00:00+00:00,227.86,236.8,221.85,236.54,23569513.0
2018-03-05 05:00:00+00:00,234.48,237.25,229.521,235.65,15984438.0
2018-03-06 05:00:00+00:00,239.1,242.94,237.36,242.16,16344090.0
2018-03-07 05:00:00+00:00,238.0,243.95,237.95,241.84,15016274.0
2018-03-08 05:00:00+00:00,242.95,242.95,239.3907,241.18,10659283.0
2018-03-09 05:00:00+00:00,243.1,245.85,242.4501,245.33,13097425.0
2018-03-12 04:00:00+00:00,247.0,253.0,246.6723,249.76,15604875.0
2018-03-13 04:00:00+00:00,251.49,254.5,246.04,247.71,15933894.0
2018-03-14 04:00:00+00:00,249.45,250.55,246.22,248.74,14188699.0
2018-03-15 04:00:00+00:00,249.07,252.62,247.64,249.34,10331993.0
2018-03-16 04:00:00+00:00,250.0,251.25,248.48,250.48,11294492.0
2018-03-19 04:00:00+00:00,248.18,249.35,237.0,241.0,18548067.0
2018-03-20 04:00:00+00:00,241.12,251.15,241.12,249.58,14266510.0
2018-03-21 04:00:00+00:00,249.32,252.0,247.33,248.56,11262669.0
2018-03-22 04:00:00+00:00,246.0,247.88,240.341,241.85,15079746.0
2018-03-23 04:00:00+00:00,242.4,242.67,232.52,232.97,19006688.0
2018-03-26 04:00:00+00:00,238.0,244.53,235.9,244.48,16704836.0
2018-03-27 04:00:00+00:00,247.75,250.0,219.845,225.52,35917431.0
2018-03-28 04:00:00+00:00,224.13,229.39,217.0,221.35,24317031.0
2018-03-29 04:00:00+00:00,224.105,235.5,220.7002,231.59,24460303.0
2018-04-02 04:00:00+00:00,228.74,234.65,217.5,221.05,23740868.0
2018-04-03 04:00:00+00:00,227.8,230.35,221.35,225.35,17308474.0
2018-04-04 04:00:00+00:00,215.01,226.6606,214.0,226.24,20546812.0
2018-04-05 04:00:00+00:00,228.6,229.13,218.49,221.38,18013755.0
2018-04-06 04:00:00+00:00,217.23,221.6,213.0735,214.25,17299063.0
2018-04-09 04:00:00+00:00,216.8,221.97,214.6,215.41,12889599.0
2018-04-10 04:00:00+00:00,224.72,229.0,222.41,227.91,19713196.0
2018-04-11 04:00:00+00:00,227.31,228.976,224.921,226.24,12041717.0
2018-04-12 04:00:00+00:00,230.0,235.32,228.2149,234.6,15373047.0
2018-04-13 04:00:00+00:00,237.17,237.51,229.55,231.5,13005212.0
2018-04-16 04:00:00+00:00,231.772,232.84,227.68,231.49,9336269.0
2018-04-17 04:00:00+00:00,233.6,238.4,231.35,237.54,11555684.0
2018-04-18 04:00:00+00:00,235.5,239.25,232.77,236.37,10059290.0
2018-04-19 04:00:00+00:00,231.7452,233.1,226.8,229.04,12429688.0
2018-04-20 04:00:00+00:00,228.69,232.1,227.45,228.71,10708191.0
2018-04-23 04:00:00+00:00,229.45,231.5,222.83,223.88,11596216.0
2018-04-24 04:00:00+00:00,224.92,228.8,218.56,221.2,10765850.0
2018-04-25 04:00:00+00:00,220.0,221.575,210.3,216.66,15461567.0
2018-04-26 04:00:00+00:00,223.2,225.55,220.53,225.22,10084632.0
2018-04-27 04:00:00+00:00,229.5,230.3,224.62,226.33,10405929.0
2018-04-30 04:00:00+00:00,226.99,229.0,224.12,224.9,8865769.0
2018-05-01 04:00:00+00:00,224.57,227.25,222.2,227.14,6542442.0
2018-05-02 04:00:00+00:00,227.0,227.0,226.31,226.31,362289.0
2018-05-03 04:00:00+00:00,227.55,232.99,227.55,232.99,312289.0
2018-05-04 04:00:00+00:00,231.83,239.1889,231.13,239.06,10514476.0
2018-05-07 04:00:00+00:00,243.2947,250.99,242.89,248.68,17815371.0
2018-05-08 04:00:00+00:00,248.69,250.51,246.71,250.4,13363841.0
2018-05-09 04:00:00+00:00,251.21,255.87,250.11,255.78,15611032.0
2018-05-10 04:00:00+00:00,257.92,260.5,257.2,260.13,25504935.0
2018-05-11 04:00:00+00:00,252.73,259.79,250.54,254.53,31364142.0
2018-05-14 04:00:00+00:00,256.07,258.49,254.4,255.36,13795767.0
2018-05-15 04:00:00+00:00,252.79,252.9,241.5,245.56,24887172.0
2018-05-16 04:00:00+00:00,244.0,248.52,242.51,246.01,14511866.0
2018-05-17 04:00:00+00:00,246.084,251.5,245.43,247.71,13277222.0
2018-05-18 04:00:00+00:00,249.81,252.37,245.74,245.94,12548875.0
2018-05-21 04:00:00+00:00,249.88,250.03,240.49,244.24,16500444.0
2018-05-22 04:00:00+00:00,244.78,245.7999,240.25,242.7,13333855.0
2018-05-23 04:00:00+00:00,240.28,247.59,240.25,247.54,11742962.0
2018-05-24 04:00:00+00:00,247.39,249.4,245.241,247.69,11355183.0
2018-05-25 04:00:00+00:00,248.2,249.94,246.76,249.28,7868109.0
2018-05-29 04:00:00+00:00,248.55,251.34,246.7,248.59,9349518.0
2018-05-30 04:00:00+00:00,249.95,253.34,248.9515,252.99,10077373.0
2018-05-31 04:00:00+00:00,251.7,255.2,251.27,252.19,13925280.0
2018-06-01 04:00:00+00:00,254.0,257.87,253.65,257.62,11004309.0
2018-06-04 04:00:00+00:00,259.0,265.74,257.7,264.85,16624448.0
2018-06-05 04:00:00+00:00,264.84,266.59,263.17,265.07,10183324.0
2018-06-06 04:00:00+00:00,261.43,265.28,260.77,265.15,9918982.0
2018-06-07 04:00:00+00:00,265.0,265.4785,259.25,262.9,9818162.0
2018-06-08 04:00:00+00:00,259.96,264.0,259.2,262.28,9772067.0
2018-06-11 04:00:00+00:00,261.77,263.45,260.1,260.62,7128668.0
2018-06-12 04:00:00+00:00,261.69,263.07,259.66,262.58,8509752.0
2018-06-13 04:00:00+00:00,262.64,265.67,262.031,262.4,8951757.0
2018-06-14 04:00:00+00:00,264.22,269.2,263.62,266.91,11065733.0
2018-06-15 04:00:00+00:00,264.6,267.48,263.3484,265.26,12789714.0
2018-06-18 04:00:00+00:00,263.48,265.8,262.38,265.09,9357791.0
2018-06-19 04:00:00+00:00,260.92,263.64,255.02,260.17,16348450.0
2018-06-20 04:00:00+00:00,261.832,264.45,260.2808,262.31,9656148.0
2018-06-21 04:00:00+00:00,263.6,264.34,256.8,257.11,9373323.0
2018-06-22 04:00:00+00:00,257.95,258.49,250.3301,250.95,11598018.0
2018-06-25 04:00:00+00:00,246.65,246.8,235.54,239.12,17327635.0
2018-06-26 04:00:00+00:00,243.7,245.65,239.9101,241.99,12548590.0
2018-06-27 04:00:00+00:00,243.82,246.43,235.5,235.72,11780035.0
2018-06-28 04:00:00+00:00,235.32,241.34,235.01,240.86,8850424.0
2018-06-29 04:00:00+00:00,243.49,244.0,236.85,236.9,10525703.0
2018-07-02 04:00:00+00:00,234.09,242.39,233.2649,242.24,9461869.0
2018-07-03 04:00:00+00:00,243.64,243.88,236.5,236.84,5917250.0
2018-07-05 04:00:00+00:00,239.07,242.93,237.5,242.73,8208374.0
2018-07-06 04:00:00+00:00,241.74,247.665,240.88,247.33,7959828.0
2018-07-09 04:00:00+00:00,250.3297,250.72,246.0707,249.25,8159540.0
2018-07-10 04:00:00+00:00,249.75,254.14,248.12,253.25,9390774.0
2018-07-11 04:00:00+00:00,249.5,250.9,247.1,247.53,9904992.0
2018-07-12 04:00:00+00:00,249.36,253.17,248.96,251.23,8921548.0
2018-07-13 04:00:00+00:00,251.98,251.98,247.62,249.32,6549497.0
2018-07-16 04:00:00+00:00,248.2,250.34,247.7,248.2,5235225.0
2018-07-17 04:00:00+00:00,246.21,254.3,245.18,253.69,9404443.0
2018-07-18 04:00:00+00:00,253.39,253.95,249.64,251.7,7228398.0
2018-07-19 04:00:00+00:00,250.94,253.39,250.33,252.03,6147033.0
2018-07-20 04:00:00+00:00,251.93,253.5,250.45,250.89,6080971.0
2018-07-23 04:00:00+00:00,249.82,249.89,243.28,249.41,8163893.0
2018-07-24 04:00:00+00:00,251.35,254.85,248.0,248.71,9256166.0
2018-07-25 04:00:00+00:00,249.09,252.38,246.75,251.87,8342443.0
2018-07-26 04:00:00+00:00,251.06,256.33,250.38,254.84,8624678.0
2018-07-27 04:00:00+00:00,256.32,256.6,249.84,252.02,7750810.0
2018-07-30 04:00:00+00:00,252.59,252.83,242.72,244.13,8821626.0
2018-07-31 04:00:00+00:00,243.71,247.88,242.1411,244.86,7550441.0
2018-08-01 04:00:00+00:00,246.13,248.3599,243.886,246.47,7459010.0
2018-08-02 04:00:00+00:00,243.59,250.78,241.21,250.62,7092186.0
2018-08-03 04:00:00+00:00,251.61,253.06,250.93,252.1,5740716.0
2018-08-06 04:00:00+00:00,251.59,254.17,249.7059,254.03,5490641.0
2018-08-07 04:00:00+00:00,256.0,257.7,254.9201,256.95,6680968.0
2018-08-08 04:00:00+00:00,257.0,260.24,255.59,258.42,7057963.0
2018-08-09 04:00:00+00:00,259.14,259.25,256.15,256.46,5487113.0
2018-08-10 04:00:00+00:00,253.15,256.1,252.7,254.79,7020492.0
2018-08-13 04:00:00+00:00,255.14,261.0,255.07,256.12,9672984.0
2018-08-14 04:00:00+00:00,260.38,262.0,257.02,261.43,12019387.0
2018-08-15 04:00:00+00:00,262.27,263.639,255.9,259.08,15277993.0
2018-08-16 04:00:00+00:00,261.9,262.0,255.01,257.44,20553820.0
2018-08-17 04:00:00+00:00,252.94,252.97,243.73,244.82,29290228.0
2018-08-20 04:00:00+00:00,243.18,253.2,238.72,247.84,21783932.0
2018-08-21 04:00:00+00:00,248.5,253.5,247.7,253.32,17769820.0
2018-08-22 04:00:00+00:00,252.0,263.02,251.86,262.82,19124299.0
2018-08-23 04:00:00+00:00,261.26,269.48,260.7012,266.84,18560522.0
2018-08-24 04:00:00+00:00,267.18,272.81,267.0,272.22,13747176.0
2018-08-27 04:00:00+00:00,273.42,278.9,272.145,275.9,13259013.0
2018-08-28 04:00:00+00:00,275.66,276.58,269.53,274.38,12395611.0
2018-08-29 04:00:00+00:00,273.92,279.5,273.08,278.58,10881516.0
2018-08-30 04:00:00+00:00,277.23,281.717,276.32,277.81,8911141.0
2018-08-31 04:00:00+00:00,277.0,281.2,276.6,280.68,8194828.0
2018-09-04 04:00:00+00:00,280.15,285.22,279.0,283.7,10241960.0
2018-09-05 04:00:00+00:00,282.99,284.42,275.15,278.42,10449796.0
2018-09-06 04:00:00+00:00,277.76,277.86,271.391,272.72,8454718.0
2018-09-07 04:00:00+00:00,269.0,276.93,267.19,271.86,7765338.0
2018-09-10 04:00:00+00:00,272.77,275.93,271.0,274.73,5928135.0
2018-09-11 04:00:00+00:00,272.86,276.3999,272.02,272.8,6572456.0
2018-09-12 04:00:00+00:00,271.19,271.98,261.92,268.2,10912405.0
2018-09-13 04:00:00+00:00,270.86,275.0,270.161,271.34,7957334.0
2018-09-14 04:00:00+00:00,274.99,279.1,273.5,276.43,10203779.0
2018-09-17 04:00:00+00:00,275.4019,277.38,273.15,273.93,5523537.0
2018-09-18 04:00:00+00:00,274.09,278.24,270.75,271.02,7950088.0
2018-09-19 04:00:00+00:00,270.2725,272.699,268.25,271.98,6147621.0
2018-09-20 04:00:00+00:00,267.05,268.76,264.1,266.28,11418557.0
2018-09-21 04:00:00+00:00,266.76,268.6,262.11,263.45,13724068.0
2018-09-24 04:00:00+00:00,262.2,265.84,258.68,265.7,8195050.0
2018-09-25 04:00:00+00:00,268.37,269.42,264.91,268.41,7510041.0
2018-09-26 04:00:00+00:00,268.61,270.24,266.28,266.92,7221968.0
2018-09-27 04:00:00+00:00,268.34,269.2,266.1295,267.4,5846794.0
2018-09-28 04:00:00+00:00,272.22,281.9152,271.6,281.02,18519584.0
2018-10-01 04:00:00+00:00,284.16,292.06,282.6,289.36,16020331.0
2018-10-02 04:00:00+00:00,288.25,292.76,285.58,286.48,9864654.0
2018-10-03 04:00:00+00:00,289.32,289.62,282.53,286.73,8276608.0
2018-10-04 04:00:00+00:00,285.27,286.25,276.18,279.29,10197119.0
2018-10-05 04:00:00+00:00,278.29,280.8,267.54,269.86,11093876.0
2018-10-08 04:00:00+00:00,266.5,271.16,260.08,265.77,10652605.0
2018-10-09 04:00:00+00:00,264.94,268.76,262.8,265.54,7260053.0
2018-10-10 04:00:00+00:00,261.26,263.11,245.6,245.69,17799238.0
2018-10-11 04:00:00+00:00,242.17,247.56,234.261,235.13,18830494.0
2018-10-12 04:00:00+00:00,245.5066,249.5412,239.65,246.54,16135133.0
2018-10-15 04:00:00+00:00,246.0,246.0,235.34,235.38,11789287.0
2018-10-16 04:00:00+00:00,239.93,246.28,237.94,245.83,10704869.0
2018-10-17 04:00:00+00:00,248.34,249.88,241.08,243.06,8684710.0
2018-10-18 04:00:00+00:00,245.86,247.41,237.09,239.53,13551054.0
2018-10-19 04:00:00+00:00,241.76,242.55,227.7,229.17,16137599.0
2018-10-22 04:00:00+00:00,231.28,235.32,227.07,231.22,9623580.0
2018-10-23 04:00:00+00:00,220.43,224.19,216.71,221.06,16348156.0
2018-10-24 04:00:00+00:00,219.51,221.39,198.85,199.41,22873658.0
2018-10-25 04:00:00+00:00,195.47,209.75,193.6815,207.84,24546848.0
2018-10-26 04:00:00+00:00,198.31,204.842,193.12,198.29,17265118.0
2018-10-29 04:00:00+00:00,203.99,204.13,176.01,185.62,19772979.0
2018-10-30 04:00:00+00:00,186.55,203.4,185.62,203.0,20831515.0
2018-10-31 04:00:00+00:00,209.65,212.59,204.01,210.83,19555673.0
