timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,81.66,82.38,81.66,81.885,2835770.0
2017-06-06 04:00:00+00:00,81.65,82.875,81.51,82.22,3650132.0
2017-06-07 04:00:00+00:00,82.8,83.43,82.29,82.89,4258171.0
2017-06-08 04:00:00+00:00,83.2,84.36,82.62,84.34,4778082.0
2017-06-09 04:00:00+00:00,84.23,84.65,79.94,80.9,7356440.0
2017-06-12 04:00:00+00:00,79.82,81.32,79.6678,81.05,7450293.0
2017-06-13 04:00:00+00:00,81.41,81.8,80.6,80.99,4875206.0
2017-06-14 04:00:00+00:00,81.26,81.49,79.44,80.16,4427068.0
2017-06-15 04:00:00+00:00,79.35,80.4,79.22,80.08,3314764.0
2017-06-16 04:00:00+00:00,79.85,80.23,79.02,79.7,8678691.0
2017-06-19 04:00:00+00:00,80.37,81.45,80.28,81.42,3996443.0
2017-06-20 04:00:00+00:00,81.16,81.23,79.54,79.57,4224450.0
2017-06-21 04:00:00+00:00,79.7,79.92,79.23,79.67,4680660.0
2017-06-22 04:00:00+00:00,79.95,80.05,78.95,79.05,3688039.0
2017-06-23 04:00:00+00:00,79.06,80.02,78.64,79.58,4607482.0
2017-06-26 04:00:00+00:00,80.04,80.09,78.24,78.31,5182807.0
2017-06-27 04:00:00+00:00,78.0,78.27,76.94,76.95,6294695.0
2017-06-28 04:00:00+00:00,77.61,78.21,76.95,78.06,6849142.0
2017-06-29 04:00:00+00:00,77.5,77.93,75.9199,76.9,7328719.0
2017-06-30 04:00:00+00:00,77.69,77.69,76.61,76.93,5699595.0
2017-07-03 04:00:00+00:00,77.45,77.635,76.4,76.41,3772177.0
2017-07-05 04:00:00+00:00,76.63,77.51,76.24,76.91,7122427.0
2017-07-06 04:00:00+00:00,76.19,77.69,76.19,76.86,5445820.0
2017-07-07 04:00:00+00:00,77.31,78.66,77.31,78.48,5916077.0
2017-07-10 04:00:00+00:00,78.43,79.09,77.925,78.78,4085569.0
2017-07-11 04:00:00+00:00,78.78,79.145,78.28,79.04,3072885.0
2017-07-12 04:00:00+00:00,79.46,80.54,79.46,80.52,4237842.0
2017-07-13 04:00:00+00:00,80.41,80.98,80.265,80.54,3685209.0
2017-07-14 04:00:00+00:00,80.95,82.11,80.8481,82.0,4008107.0
2017-07-17 04:00:00+00:00,81.82,82.0,81.48,81.66,3426951.0
2017-07-18 04:00:00+00:00,81.5,82.205,81.15,82.16,3157455.0
2017-07-19 04:00:00+00:00,82.49,82.7,81.86,82.16,3415309.0
2017-07-20 04:00:00+00:00,82.2,82.81,81.8621,82.69,3990916.0
2017-07-21 04:00:00+00:00,81.46,82.0,81.0,81.7,5321774.0
2017-07-24 04:00:00+00:00,81.86,81.8673,80.6,80.92,4926406.0
2017-07-25 04:00:00+00:00,81.05,81.93,80.58,81.39,6820068.0
2017-07-26 04:00:00+00:00,83.0,84.24,81.96,82.53,7421138.0
2017-07-27 04:00:00+00:00,82.125,82.53,80.09,80.97,7623254.0
2017-07-28 04:00:00+00:00,80.42,81.04,80.05,80.71,5675544.0
2017-07-31 04:00:00+00:00,80.83,81.66,80.78,81.38,6974076.0
2017-08-01 04:00:00+00:00,81.6,81.84,81.02,81.71,3638983.0
2017-08-02 04:00:00+00:00,82.01,82.01,80.64,81.31,3825569.0
2017-08-03 04:00:00+00:00,81.3,81.73,80.965,81.36,3129267.0
2017-08-04 04:00:00+00:00,81.63,81.96,81.25,81.43,2639801.0
2017-08-07 04:00:00+00:00,81.44,82.2,81.44,82.17,3163036.0
2017-08-08 04:00:00+00:00,81.99,83.69,81.89,82.45,7645131.0
2017-08-09 04:00:00+00:00,81.97,82.31,81.38,82.28,4634343.0
2017-08-10 04:00:00+00:00,81.8,82.0,80.28,80.36,4838009.0
2017-08-11 04:00:00+00:00,80.58,81.34,80.43,80.89,3669582.0
2017-08-14 04:00:00+00:00,81.48,82.21,81.2031,82.05,4162629.0
2017-08-15 04:00:00+00:00,82.07,82.31,81.69,81.95,4174609.0
2017-08-16 04:00:00+00:00,82.42,82.66,81.95,82.46,3685082.0
2017-08-17 04:00:00+00:00,81.95,82.16,80.09,80.15,4530147.0
2017-08-18 04:00:00+00:00,80.09,80.69,79.94,79.97,4185549.0
2017-08-21 04:00:00+00:00,80.14,80.24,79.6,79.89,3640822.0
2017-08-22 04:00:00+00:00,80.34,81.13,80.06,80.75,4640435.0
2017-08-23 04:00:00+00:00,80.24,81.12,80.07,80.89,4590135.0
2017-08-24 04:00:00+00:00,81.16,81.495,80.82,81.25,4066309.0
2017-08-25 04:00:00+00:00,81.58,81.9,80.94,80.98,2985111.0
2017-08-28 04:00:00+00:00,81.44,81.66,80.58,80.76,3396852.0
2017-08-29 04:00:00+00:00,80.08,81.25,80.03,81.03,4139353.0
2017-08-30 04:00:00+00:00,81.21,82.41,81.1,82.31,4894297.0
2017-08-31 04:00:00+00:00,82.44,82.95,82.13,82.82,5194287.0
2017-09-01 04:00:00+00:00,82.74,83.1137,82.38,82.54,2868869.0
2017-09-05 04:00:00+00:00,82.32,82.49,81.27,81.85,4210838.0
2017-09-06 04:00:00+00:00,82.24,82.37,81.59,82.07,3954526.0
2017-09-07 04:00:00+00:00,82.45,83.99,81.79,82.0,3780032.0
2017-09-08 04:00:00+00:00,81.98,82.035,81.25,81.38,2884720.0
2017-09-11 04:00:00+00:00,81.9,82.73,81.81,82.22,4348384.0
2017-09-12 04:00:00+00:00,82.34,82.95,82.155,82.89,4905319.0
2017-09-13 04:00:00+00:00,82.78,82.94,82.28,82.7,3018881.0
2017-09-14 04:00:00+00:00,82.4,83.67,82.4,83.29,3948962.0
2017-09-15 04:00:00+00:00,83.14,85.03,82.87,84.84,13829308.0
2017-09-18 04:00:00+00:00,85.0,86.47,84.89,86.14,6045294.0
2017-09-19 04:00:00+00:00,86.37,87.24,85.64,86.81,4458007.0
2017-09-20 04:00:00+00:00,87.0,87.0,84.48,85.83,5253010.0
2017-09-21 04:00:00+00:00,86.02,86.59,85.67,86.05,5328999.0
2017-09-22 04:00:00+00:00,86.59,88.45,86.5,88.27,6815415.0
2017-09-25 04:00:00+00:00,87.65,88.08,86.9188,87.5,6672977.0
2017-09-26 04:00:00+00:00,87.99,88.29,87.45,87.7,3639696.0
2017-09-27 04:00:00+00:00,88.48,89.15,87.85,88.81,4350833.0
2017-09-28 04:00:00+00:00,88.45,89.66,88.35,89.65,5627748.0
2017-09-29 04:00:00+00:00,89.77,89.89,89.09,89.64,3794171.0
2017-10-02 04:00:00+00:00,89.88,90.24,89.31,89.65,3585598.0
2017-10-03 04:00:00+00:00,89.65,90.24,89.5,89.94,2597940.0
2017-10-04 04:00:00+00:00,89.9,90.56,89.58,90.49,4282007.0
2017-10-05 04:00:00+00:00,90.55,91.3,90.11,91.14,3560253.0
2017-10-06 04:00:00+00:00,90.74,91.54,90.74,91.35,2724479.0
2017-10-09 04:00:00+00:00,91.61,91.86,91.31,91.58,1935159.0
2017-10-10 04:00:00+00:00,91.97,92.41,91.465,92.38,3025191.0
2017-10-11 04:00:00+00:00,91.99,92.92,91.72,92.87,3650647.0
2017-10-12 04:00:00+00:00,92.88,93.31,92.59,92.62,3886796.0
2017-10-13 04:00:00+00:00,93.09,93.73,92.8,93.59,3013878.0
2017-10-16 04:00:00+00:00,94.21,94.41,93.67,94.23,3369633.0
2017-10-17 04:00:00+00:00,94.17,94.31,93.54,94.27,3602055.0
2017-10-18 04:00:00+00:00,94.26,94.29,93.2,93.43,3809449.0
2017-10-19 04:00:00+00:00,92.97,93.64,92.57,93.45,4452108.0
2017-10-20 04:00:00+00:00,94.05,95.4,94.0,95.18,6055245.0
2017-10-23 04:00:00+00:00,96.0,96.7399,95.44,96.21,7798287.0
2017-10-24 04:00:00+00:00,96.3,96.62,95.46,96.44,8448683.0
2017-10-25 04:00:00+00:00,95.0,96.7,94.16,95.82,7760296.0
2017-10-26 04:00:00+00:00,96.44,96.9399,95.84,96.15,5981310.0
2017-10-27 04:00:00+00:00,95.94,97.56,95.71,97.5,6497530.0
2017-10-30 04:00:00+00:00,96.68,97.13,95.92,96.06,5482174.0
2017-10-31 04:00:00+00:00,96.28,97.04,96.18,96.69,4306442.0
2017-11-01 04:00:00+00:00,96.97,97.25,95.77,96.35,4173406.0
2017-11-02 04:00:00+00:00,96.25,96.88,95.6,96.79,3564243.0
2017-11-03 04:00:00+00:00,97.0,98.0,96.34,97.98,3905536.0
2017-11-06 05:00:00+00:00,97.82,98.67,97.67,98.54,4757687.0
2017-11-07 05:00:00+00:00,98.55,99.05,98.28,98.4,4687049.0
2017-11-08 05:00:00+00:00,98.31,98.76,97.89,98.44,3677801.0
2017-11-09 05:00:00+00:00,97.6,98.03,95.63,97.05,4565460.0
2017-11-10 05:00:00+00:00,96.67,97.05,96.4,96.94,4133843.0
2017-11-13 05:00:00+00:00,96.4,97.29,96.35,97.03,2541740.0
2017-11-14 05:00:00+00:00,96.7,97.23,96.35,96.96,3512076.0
2017-11-15 05:00:00+00:00,96.62,98.03,96.28,96.77,3672704.0
2017-11-16 05:00:00+00:00,97.07,98.63,97.05,98.32,3959156.0
2017-11-17 05:00:00+00:00,98.56,98.56,97.61,97.74,4695974.0
2017-11-20 05:00:00+00:00,97.81,98.92,97.8,98.28,3177933.0
2017-11-21 05:00:00+00:00,98.75,99.65,98.65,99.19,4433550.0
2017-11-22 05:00:00+00:00,99.15,99.35,98.07,98.08,2409492.0
2017-11-24 05:00:00+00:00,98.32,99.33,98.19,99.3,1544275.0
2017-11-27 05:00:00+00:00,98.95,99.25,98.61,98.63,3975558.0
2017-11-28 05:00:00+00:00,99.09,99.73,98.62,99.48,3301051.0
2017-11-29 05:00:00+00:00,99.73,99.79,96.45,96.88,6281663.0
2017-11-30 05:00:00+00:00,97.38,98.47,96.7,97.29,10155174.0
2017-12-01 05:00:00+00:00,96.54,97.41,94.72,97.18,5585006.0
2017-12-04 05:00:00+00:00,97.54,97.88,95.27,95.97,5750480.0
2017-12-05 05:00:00+00:00,95.98,98.72,95.36,96.9,5294952.0
2017-12-06 05:00:00+00:00,96.25,97.45,95.87,97.02,5514028.0
2017-12-07 05:00:00+00:00,97.32,98.14,96.94,97.78,5559728.0
2017-12-08 05:00:00+00:00,98.92,99.31,97.78,98.02,6121293.0
2017-12-11 05:00:00+00:00,98.07,98.88,97.77,98.83,6459066.0
2017-12-12 05:00:00+00:00,98.7,99.19,98.23,98.43,7316461.0
2017-12-13 05:00:00+00:00,98.97,99.18,98.21,98.86,5712560.0
2017-12-14 05:00:00+00:00,98.96,100.537,98.78,100.25,7820269.0
2017-12-15 05:00:00+00:00,101.28,101.6,100.07,101.22,12432445.0
2017-12-18 05:00:00+00:00,102.1,103.37,101.65,103.27,6825137.0
2017-12-19 05:00:00+00:00,103.19,104.3,103.08,104.1,5684126.0
2017-12-20 05:00:00+00:00,104.9,105.15,103.48,104.8,6125858.0
2017-12-21 05:00:00+00:00,105.16,105.33,104.0055,104.07,5194799.0
2017-12-22 05:00:00+00:00,104.0,104.34,103.64,104.13,3453799.0
2017-12-26 05:00:00+00:00,103.58,104.19,103.06,104.15,1738587.0
2017-12-27 05:00:00+00:00,104.42,104.9,103.98,104.53,2109944.0
2017-12-28 05:00:00+00:00,104.92,104.92,104.2194,104.82,2148329.0
2017-12-29 05:00:00+00:00,104.58,105.08,104.42,104.44,3625268.0
2018-01-02 05:00:00+00:00,105.11,105.62,104.5,105.57,4920601.0
2018-01-03 05:00:00+00:00,105.88,108.51,105.6,108.43,7405490.0
2018-01-04 05:00:00+00:00,108.48,109.21,108.05,108.29,5883596.0
2018-01-05 05:00:00+00:00,108.7,109.23,108.29,109.12,5922686.0
2018-01-08 05:00:00+00:00,108.55,110.37,108.41,109.64,5218849.0
2018-01-09 05:00:00+00:00,109.62,110.98,109.08,110.39,5606258.0
2018-01-10 05:00:00+00:00,109.85,109.99,108.21,109.7,6313019.0
2018-01-11 05:00:00+00:00,110.05,110.76,109.43,110.67,4298007.0
2018-01-12 05:00:00+00:00,110.74,113.0,110.58,112.72,5142133.0
2018-01-16 05:00:00+00:00,113.55,113.905,111.94,112.92,10104718.0
2018-01-17 05:00:00+00:00,113.95,119.43,113.51,119.18,7587512.0
2018-01-18 05:00:00+00:00,119.0,119.98,116.0,116.41,8526962.0
2018-01-19 05:00:00+00:00,117.01,117.56,115.71,116.83,7453555.0
2018-01-22 05:00:00+00:00,117.92,119.48,117.46,119.44,7918338.0
2018-01-23 05:00:00+00:00,120.02,120.75,118.9,120.0,8771319.0
2018-01-24 05:00:00+00:00,111.135,114.0,108.6801,109.7,20065209.0
2018-01-25 05:00:00+00:00,110.73,111.71,109.08,110.15,9289722.0
2018-01-26 05:00:00+00:00,110.93,114.0,109.541,113.69,8539851.0
2018-01-29 05:00:00+00:00,112.47,113.4,111.25,112.65,7228770.0
2018-01-30 05:00:00+00:00,111.2,111.47,109.3,109.89,6919515.0
2018-01-31 05:00:00+00:00,110.98,110.99,108.3,109.705,8063717.0
2018-02-01 05:00:00+00:00,108.75,110.75,108.57,110.08,6241638.0
2018-02-02 05:00:00+00:00,109.02,110.23,107.52,107.69,8160901.0
2018-02-05 05:00:00+00:00,107.02,109.115,103.38,104.21,9425340.0
2018-02-06 05:00:00+00:00,102.62,106.66,102.25,105.86,10152749.0
2018-02-07 05:00:00+00:00,104.6,105.68,101.91,101.92,10848069.0
2018-02-08 05:00:00+00:00,102.03,102.61,97.6,97.66,12580445.0
2018-02-09 05:00:00+00:00,99.52,101.3,96.99,100.49,12734247.0
2018-02-12 05:00:00+00:00,101.55,102.55,100.4343,101.94,8016352.0
2018-02-13 05:00:00+00:00,101.11,101.73,100.12,101.0,5502249.0
2018-02-14 05:00:00+00:00,99.85,102.96,99.85,102.68,8511279.0
2018-02-15 05:00:00+00:00,103.82,104.58,101.5397,104.57,5938889.0
2018-02-16 05:00:00+00:00,104.28,105.54,103.88,104.47,5519981.0
2018-02-20 05:00:00+00:00,103.99,106.86,103.91,105.29,5470171.0
2018-02-21 05:00:00+00:00,105.77,106.18,103.59,103.66,7428067.0
2018-02-22 05:00:00+00:00,104.0,105.08,103.41,103.93,4440132.0
2018-02-23 05:00:00+00:00,105.01,107.06,104.74,107.04,5703457.0
2018-02-26 05:00:00+00:00,107.28,109.74,107.28,109.63,6197060.0
2018-02-27 05:00:00+00:00,109.38,110.29,108.34,108.34,5997436.0
2018-02-28 05:00:00+00:00,109.04,110.22,108.32,108.35,8314350.0
2018-03-01 05:00:00+00:00,108.93,108.93,105.72,106.53,9140159.0
2018-03-02 05:00:00+00:00,104.79,108.48,104.66,108.22,7063735.0
2018-03-05 05:00:00+00:00,107.48,109.33,106.52,109.01,4925755.0
2018-03-06 05:00:00+00:00,109.97,110.1819,108.94,109.69,4598168.0
2018-03-07 05:00:00+00:00,108.04,109.46,107.13,108.56,5511625.0
2018-03-08 05:00:00+00:00,109.18,109.49,108.27,109.49,3970283.0
2018-03-09 05:00:00+00:00,110.0,111.61,109.33,111.53,6045702.0
2018-03-12 04:00:00+00:00,112.04,113.0,111.46,111.63,4971099.0
2018-03-13 04:00:00+00:00,112.49,113.5472,110.09,110.59,6480188.0
2018-03-14 04:00:00+00:00,111.21,111.7,109.17,109.97,3766029.0
2018-03-15 04:00:00+00:00,109.94,110.91,109.27,109.71,4249285.0
2018-03-16 04:00:00+00:00,110.12,110.7399,109.51,109.97,10810074.0
2018-03-19 04:00:00+00:00,109.37,109.38,105.95,107.86,7216476.0
2018-03-20 04:00:00+00:00,108.27,110.0,108.27,109.46,4206238.0
2018-03-21 04:00:00+00:00,109.13,110.29,108.06,108.64,4313054.0
2018-03-22 04:00:00+00:00,106.51,107.76,103.8,103.9,7936904.0
2018-03-23 04:00:00+00:00,104.03,104.94,101.34,101.36,7710093.0
2018-03-26 04:00:00+00:00,104.11,106.72,103.03,106.6,7639407.0
2018-03-27 04:00:00+00:00,108.0,108.1,101.82,102.56,6082110.0
2018-03-28 04:00:00+00:00,102.27,103.76,101.41,101.91,5834539.0
2018-03-29 04:00:00+00:00,102.82,105.04,102.24,103.89,5219463.0
2018-04-02 04:00:00+00:00,102.86,103.52,99.73,100.65,6706301.0
2018-04-03 04:00:00+00:00,101.92,102.74,100.59,102.18,7550878.0
2018-04-04 04:00:00+00:00,99.98,104.57,99.81,104.19,5072175.0
2018-04-05 04:00:00+00:00,103.89,104.01,100.87,102.24,5941701.0
2018-04-06 04:00:00+00:00,100.97,102.3438,99.02,99.46,5869429.0
2018-04-09 04:00:00+00:00,100.04,102.89,99.6,99.81,6971382.0
2018-04-10 04:00:00+00:00,101.67,103.07,100.6328,102.36,8009627.0
2018-04-11 04:00:00+00:00,101.41,103.09,101.03,102.34,4151321.0
2018-04-12 04:00:00+00:00,103.05,104.5,102.9326,104.24,5515001.0
2018-04-13 04:00:00+00:00,104.95,105.0,101.9,102.16,3821782.0
2018-04-16 04:00:00+00:00,103.07,104.19,102.62,103.5,3088058.0
2018-04-17 04:00:00+00:00,104.09,105.7,103.69,105.39,4854081.0
2018-04-18 04:00:00+00:00,105.07,105.9,104.08,105.35,3840581.0
2018-04-19 04:00:00+00:00,103.74,103.84,99.91,101.29,9126219.0
2018-04-20 04:00:00+00:00,100.96,101.63,98.8701,99.96,8953774.0
2018-04-23 04:00:00+00:00,100.59,100.59,98.02,98.09,6652349.0
2018-04-24 04:00:00+00:00,99.76,101.22,97.39,98.42,8859780.0
2018-04-25 04:00:00+00:00,101.1,104.25,99.7601,103.0,13632208.0
2018-04-26 04:00:00+00:00,104.02,104.32,102.2,102.72,7550168.0
2018-04-27 04:00:00+00:00,103.17,103.39,100.87,102.51,5462796.0
2018-04-30 04:00:00+00:00,102.93,104.23,101.33,101.43,6324717.0
2018-05-01 04:00:00+00:00,101.1,103.47,100.7,103.39,4686518.0
2018-05-02 04:00:00+00:00,103.28,103.28,102.96,102.96,585207.0
2018-05-03 04:00:00+00:00,101.7,103.6,101.7,103.6,441903.0
2018-05-04 04:00:00+00:00,102.5,104.75,101.86,104.69,6705542.0
2018-05-07 04:00:00+00:00,104.99,105.17,103.97,104.51,4428745.0
2018-05-08 04:00:00+00:00,104.55,108.0,104.06,105.46,6457388.0
2018-05-09 04:00:00+00:00,106.0,107.67,105.71,107.54,5961485.0
2018-05-10 04:00:00+00:00,108.15,110.04,107.81,109.97,4975547.0
2018-05-11 04:00:00+00:00,109.62,110.74,109.0,109.25,4227846.0
2018-05-14 04:00:00+00:00,109.73,111.0,109.7,110.64,4659519.0
2018-05-15 04:00:00+00:00,109.99,110.86,108.35,109.21,5204081.0
2018-05-16 04:00:00+00:00,109.75,111.57,109.04,111.4,4427256.0
2018-05-17 04:00:00+00:00,110.71,111.66,110.03,110.33,4100230.0
2018-05-18 04:00:00+00:00,109.92,111.0705,109.28,110.54,4333635.0
2018-05-21 04:00:00+00:00,111.71,112.28,109.88,110.41,5707270.0
2018-05-22 04:00:00+00:00,111.05,111.83,110.685,110.86,3360742.0
2018-05-23 04:00:00+00:00,109.49,111.08,108.9,111.07,3545342.0
2018-05-24 04:00:00+00:00,110.99,111.2,109.58,110.75,3254616.0
2018-05-25 04:00:00+00:00,110.64,111.76,110.55,111.56,4863358.0
2018-05-29 04:00:00+00:00,110.64,111.76,110.01,110.94,3975723.0
2018-05-30 04:00:00+00:00,111.34,112.3599,111.04,111.85,3936185.0
2018-05-31 04:00:00+00:00,112.0,112.88,111.5,111.91,8771081.0
2018-06-01 04:00:00+00:00,112.55,114.8,112.32,114.8,5394882.0
2018-06-04 04:00:00+00:00,114.74,116.38,114.31,115.74,4252024.0
2018-06-05 04:00:00+00:00,116.69,117.93,115.83,117.66,6288711.0
2018-06-06 04:00:00+00:00,117.57,118.12,116.91,118.11,4694073.0
2018-06-07 04:00:00+00:00,118.35,118.48,116.14,117.24,7567816.0
2018-06-08 04:00:00+00:00,116.29,116.67,115.35,115.74,5568555.0
2018-06-11 04:00:00+00:00,115.0,115.83,114.48,115.28,4789479.0
2018-06-12 04:00:00+00:00,115.49,115.77,114.58,115.41,4563933.0
2018-06-13 04:00:00+00:00,115.5,115.61,113.79,114.0,5763861.0
2018-06-14 04:00:00+00:00,114.86,115.54,113.97,114.72,3559385.0
2018-06-15 04:00:00+00:00,114.87,116.02,113.87,115.89,9695038.0
2018-06-18 04:00:00+00:00,114.6,114.93,113.03,114.39,3657945.0
2018-06-19 04:00:00+00:00,112.75,113.905,112.2035,113.66,3991800.0
2018-06-20 04:00:00+00:00,114.41,115.11,113.57,114.24,3920008.0
2018-06-21 04:00:00+00:00,114.38,114.5,111.61,112.11,4057249.0
2018-06-22 04:00:00+00:00,112.75,113.22,111.41,112.38,4274333.0
2018-06-25 04:00:00+00:00,110.96,111.0,108.61,110.19,6118629.0
2018-06-26 04:00:00+00:00,110.63,112.01,110.13,111.51,4423587.0
2018-06-27 04:00:00+00:00,112.18,112.5,108.77,108.78,4924796.0
2018-06-28 04:00:00+00:00,108.23,109.595,107.45,109.1,4721849.0
2018-06-29 04:00:00+00:00,109.79,111.55,109.62,110.25,6370539.0
2018-07-02 04:00:00+00:00,108.94,110.33,108.38,110.24,3835248.0
2018-07-03 04:00:00+00:00,110.61,111.29,108.74,108.9,2496628.0
2018-07-05 04:00:00+00:00,109.84,111.65,109.41,111.51,4625501.0
2018-07-06 04:00:00+00:00,111.56,112.93,110.83,112.71,3991740.0
2018-07-09 04:00:00+00:00,113.4,113.5,110.835,112.09,4128586.0
2018-07-10 04:00:00+00:00,112.63,114.05,112.38,113.73,5242769.0
2018-07-11 04:00:00+00:00,113.29,113.79,111.52,111.76,5955133.0
2018-07-12 04:00:00+00:00,113.24,116.6895,113.06,115.84,6200353.0
2018-07-13 04:00:00+00:00,115.53,115.98,114.83,115.14,3016414.0
2018-07-16 04:00:00+00:00,114.91,115.49,114.42,114.56,3520403.0
2018-07-17 04:00:00+00:00,113.67,115.86,113.195,115.8,4328383.0
2018-07-18 04:00:00+00:00,115.5,116.95,114.14,115.68,5883947.0
2018-07-19 04:00:00+00:00,115.53,115.66,114.23,114.65,5906047.0
2018-07-20 04:00:00+00:00,114.97,115.73,114.24,115.0,5149577.0
2018-07-23 04:00:00+00:00,114.35,114.83,113.04,114.67,3249493.0
2018-07-24 04:00:00+00:00,115.06,116.46,113.35,113.8,4599904.0
2018-07-25 04:00:00+00:00,113.4,114.39,110.03,113.22,8823106.0
2018-07-26 04:00:00+00:00,113.95,114.46,112.94,113.3,6230865.0
2018-07-27 04:00:00+00:00,113.3,114.29,112.02,112.6,4745334.0
2018-07-30 04:00:00+00:00,111.99,112.3732,110.7,110.91,4834296.0
2018-07-31 04:00:00+00:00,111.99,112.59,110.92,111.32,5889835.0
2018-08-01 04:00:00+00:00,111.16,111.975,110.33,111.0,6185015.0
2018-08-02 04:00:00+00:00,110.15,113.0,110.0038,112.21,4900297.0
2018-08-03 04:00:00+00:00,112.33,112.98,111.93,112.84,3711980.0
2018-08-06 04:00:00+00:00,112.28,113.52,112.12,113.11,3409363.0
2018-08-07 04:00:00+00:00,113.77,115.81,113.34,115.76,6152982.0
2018-08-08 04:00:00+00:00,115.66,116.61,115.16,116.16,3260826.0
2018-08-09 04:00:00+00:00,116.0,116.09,114.03,114.34,3968383.0
2018-08-10 04:00:00+00:00,111.74,112.32,109.3499,110.09,8558945.0
2018-08-13 04:00:00+00:00,110.56,111.435,109.84,109.94,4395070.0
2018-08-14 04:00:00+00:00,110.67,110.99,109.8675,110.34,3443219.0
2018-08-15 04:00:00+00:00,109.24,110.08,108.35,109.6,3971074.0
2018-08-16 04:00:00+00:00,110.12,110.54,109.08,109.4,3446990.0
2018-08-17 04:00:00+00:00,108.87,109.98,107.01,109.64,3881826.0
2018-08-20 04:00:00+00:00,109.75,109.8,108.54,109.03,3484112.0
2018-08-21 04:00:00+00:00,109.5,111.75,109.34,111.51,5240240.0
2018-08-22 04:00:00+00:00,110.64,112.69,109.27,112.19,4369850.0
2018-08-23 04:00:00+00:00,112.18,113.66,112.1604,112.4,3435734.0
2018-08-24 04:00:00+00:00,112.96,113.79,112.34,113.64,3710832.0
2018-08-27 04:00:00+00:00,114.65,115.66,114.15,115.25,4173712.0
2018-08-28 04:00:00+00:00,115.74,116.07,114.66,115.02,3561140.0
2018-08-29 04:00:00+00:00,115.41,115.7795,114.86,115.47,5910748.0
2018-08-30 04:00:00+00:00,114.92,115.36,112.49,112.58,6263847.0
2018-08-31 04:00:00+00:00,112.63,113.43,111.86,112.4,7467062.0
2018-09-04 04:00:00+00:00,111.02,112.66,110.65,112.54,6783859.0
2018-09-05 04:00:00+00:00,112.38,112.95,110.845,111.13,5895455.0
2018-09-06 04:00:00+00:00,110.99,111.74,110.34,110.89,5395457.0
2018-09-07 04:00:00+00:00,110.45,111.0,108.25,108.46,5874788.0
2018-09-10 04:00:00+00:00,109.17,109.48,107.49,108.32,5832123.0
2018-09-11 04:00:00+00:00,108.06,108.15,105.91,106.05,8864863.0
2018-09-12 04:00:00+00:00,105.0,105.0,102.25,104.54,10886108.0
2018-09-13 04:00:00+00:00,105.15,106.92,104.6,105.72,6763900.0
2018-09-14 04:00:00+00:00,105.96,107.16,105.13,105.36,6767446.0
2018-09-17 04:00:00+00:00,105.29,105.67,103.35,103.7,6333302.0
2018-09-18 04:00:00+00:00,104.03,105.89,103.96,104.91,6153377.0
2018-09-19 04:00:00+00:00,105.12,107.51,105.1,107.37,7244963.0
2018-09-20 04:00:00+00:00,107.88,108.9819,107.8,108.49,6109332.0
2018-09-21 04:00:00+00:00,110.36,110.9,109.54,110.05,14585643.0
2018-09-24 04:00:00+00:00,109.01,110.32,108.36,109.8,4192999.0
2018-09-25 04:00:00+00:00,109.25,109.56,106.81,107.55,7356966.0
2018-09-26 04:00:00+00:00,107.48,108.22,105.98,106.22,7349483.0
2018-09-27 04:00:00+00:00,106.44,107.68,106.12,107.29,5246296.0
2018-09-28 04:00:00+00:00,107.22,107.46,106.06,107.29,5007845.0
2018-10-01 04:00:00+00:00,107.67,108.62,107.43,107.74,4129644.0
2018-10-02 04:00:00+00:00,107.25,109.85,107.25,108.46,5178791.0
2018-10-03 04:00:00+00:00,109.03,109.2,107.41,108.18,5623613.0
2018-10-04 04:00:00+00:00,107.32,107.53,104.86,105.87,6414072.0
2018-10-05 04:00:00+00:00,105.55,105.93,101.76,103.28,9481693.0
2018-10-08 04:00:00+00:00,102.22,103.11,101.17,101.93,8617093.0
2018-10-09 04:00:00+00:00,101.93,103.15,101.5501,102.87,6633801.0
2018-10-10 04:00:00+00:00,100.555,101.64,98.81,99.24,12398559.0
2018-10-11 04:00:00+00:00,100.5,102.01,99.01,99.53,10845969.0
2018-10-12 04:00:00+00:00,102.45,102.45,99.63,101.09,7677912.0
2018-10-15 04:00:00+00:00,99.7,100.49,98.6329,99.43,7424214.0
2018-10-16 04:00:00+00:00,100.32,102.36,99.69,102.15,6568337.0
2018-10-17 04:00:00+00:00,102.9,103.17,100.98,101.54,5521757.0
2018-10-18 04:00:00+00:00,101.5,101.5,98.75,99.54,10589150.0
2018-10-19 04:00:00+00:00,99.15,100.42,97.3,98.26,12143432.0
2018-10-22 04:00:00+00:00,98.65,100.47,98.41,99.72,7625439.0
2018-10-23 04:00:00+00:00,97.18,100.47,95.21,100.25,15015597.0
2018-10-24 04:00:00+00:00,93.25,96.98,91.5,92.01,26306306.0
2018-10-25 04:00:00+00:00,92.38,93.48,90.8,91.77,21948903.0
2018-10-26 04:00:00+00:00,89.76,92.0699,87.9,90.56,16993608.0
2018-10-29 04:00:00+00:00,93.08,93.505,88.52,90.18,10911349.0
2018-10-30 04:00:00+00:00,90.09,93.14,89.72,92.99,9774357.0
2018-10-31 04:00:00+00:00,94.0,94.43,92.76,92.83,11801984.0
