timestamp,open,high,low,close,volume
2017-06-05 04:00:00+00:00,86.8,86.88,86.51,86.53,1750856.0
2017-06-06 04:00:00+00:00,86.28,86.39,85.7,85.73,3027313.0
2017-06-07 04:00:00+00:00,85.31,85.86,85.31,85.43,3099962.0
2017-06-08 04:00:00+00:00,85.31,85.5,84.201,84.56,2766409.0
2017-06-09 04:00:00+00:00,84.73,84.86,84.03,84.49,2767574.0
2017-06-12 04:00:00+00:00,84.56,84.925,83.82,84.07,3207118.0
2017-06-13 04:00:00+00:00,84.17,84.45,83.98,84.17,3554573.0
2017-06-14 04:00:00+00:00,84.36,84.77,84.12,84.46,2507717.0
2017-06-15 04:00:00+00:00,84.09,84.39,83.65,84.38,2602851.0
2017-06-16 04:00:00+00:00,84.61,85.02,84.255,84.48,7294681.0
2017-06-19 04:00:00+00:00,84.8,85.55,84.53,85.27,2508086.0
2017-06-20 04:00:00+00:00,85.29,86.12,85.14,85.68,3211866.0
2017-06-21 04:00:00+00:00,85.92,86.615,85.7,86.48,3429660.0
2017-06-22 04:00:00+00:00,86.43,86.74,85.94,85.96,2789362.0
2017-06-23 04:00:00+00:00,85.97,86.0197,85.07,85.66,5741958.0
2017-06-26 04:00:00+00:00,85.7,85.935,85.435,85.47,1868426.0
2017-06-27 04:00:00+00:00,85.33,85.495,84.62,84.62,1846881.0
2017-06-28 04:00:00+00:00,85.04,85.15,84.595,84.72,2610421.0
2017-06-29 04:00:00+00:00,84.7,84.87,83.92,84.03,2634245.0
2017-06-30 04:00:00+00:00,84.28,84.68,84.08,84.39,3319765.0
2017-07-03 04:00:00+00:00,84.78,85.0,84.26,84.26,1222738.0
2017-07-05 04:00:00+00:00,84.23,84.37,83.87,84.09,2701290.0
2017-07-06 04:00:00+00:00,83.7,83.72,82.68,82.93,3058976.0
2017-07-07 04:00:00+00:00,83.2,83.25,82.94,83.07,3072792.0
2017-07-10 04:00:00+00:00,83.11,83.24,82.49,82.56,3198085.0
2017-07-11 04:00:00+00:00,82.65,83.36,82.405,83.1,2724451.0
2017-07-12 04:00:00+00:00,83.67,83.87,83.26,83.49,3171397.0
2017-07-13 04:00:00+00:00,83.26,84.53,83.16,84.26,4646577.0
2017-07-14 04:00:00+00:00,84.32,85.29,83.91,85.0,3245653.0
2017-07-17 04:00:00+00:00,85.14,85.95,84.92,85.47,3888403.0
2017-07-18 04:00:00+00:00,85.36,85.64,84.93,85.48,3252786.0
2017-07-19 04:00:00+00:00,85.52,85.89,85.29,85.79,3039736.0
2017-07-20 04:00:00+00:00,82.06,84.2,81.5,83.2,10172539.0
2017-07-21 04:00:00+00:00,83.02,83.4,82.52,83.05,3958686.0
2017-07-24 04:00:00+00:00,82.97,84.05,82.97,83.03,3370494.0
2017-07-25 04:00:00+00:00,83.28,83.49,81.89,81.99,5114851.0
2017-07-26 04:00:00+00:00,82.1,82.32,81.63,82.01,3112571.0
2017-07-27 04:00:00+00:00,82.42,82.43,80.85,81.16,5183426.0
2017-07-28 04:00:00+00:00,81.19,81.58,80.675,81.43,3219765.0
2017-07-31 04:00:00+00:00,81.69,81.98,81.4,81.49,2505188.0
2017-08-01 04:00:00+00:00,81.54,81.6359,80.78,80.82,2737889.0
2017-08-02 04:00:00+00:00,80.8,81.595,80.59,81.28,4682828.0
2017-08-03 04:00:00+00:00,81.34,81.57,80.98,81.28,2660067.0
2017-08-04 04:00:00+00:00,81.53,81.53,80.915,81.01,2721360.0
2017-08-07 04:00:00+00:00,80.99,81.485,80.76,81.43,2017453.0
2017-08-08 04:00:00+00:00,81.32,81.7,80.14,80.27,3155037.0
2017-08-09 04:00:00+00:00,80.29,80.68,80.02,80.23,2847143.0
2017-08-10 04:00:00+00:00,80.15,80.15,78.97,79.29,3881292.0
2017-08-11 04:00:00+00:00,79.25,80.17,79.1,79.82,2552148.0
2017-08-14 04:00:00+00:00,80.05,80.715,79.84,80.6,2630868.0
2017-08-15 04:00:00+00:00,80.62,80.88,80.33,80.56,1942860.0
2017-08-16 04:00:00+00:00,80.89,81.85,80.82,81.56,3450829.0
2017-08-17 04:00:00+00:00,81.54,81.79,80.91,80.91,2452500.0
2017-08-18 04:00:00+00:00,80.74,81.32,80.445,80.87,3465555.0
2017-08-21 04:00:00+00:00,80.89,81.51,80.8,81.08,2554980.0
2017-08-22 04:00:00+00:00,81.15,82.57,81.15,82.52,2412658.0
2017-08-23 04:00:00+00:00,82.24,82.37,81.53,81.82,2090385.0
2017-08-24 04:00:00+00:00,81.78,81.87,81.22,81.81,2385007.0
2017-08-25 04:00:00+00:00,82.11,82.36,81.92,82.16,2698591.0
2017-08-28 04:00:00+00:00,82.42,82.59,82.14,82.37,1952492.0
2017-08-29 04:00:00+00:00,81.8,82.205,81.72,81.99,2175539.0
2017-08-30 04:00:00+00:00,81.83,82.27,81.719,82.14,2169782.0
2017-08-31 04:00:00+00:00,82.43,83.59,82.26,83.42,3249307.0
2017-09-01 04:00:00+00:00,83.37,83.54,82.675,83.23,1706963.0
2017-09-05 04:00:00+00:00,83.19,83.43,82.81,83.06,2255198.0
2017-09-06 04:00:00+00:00,83.21,84.18,83.03,84.02,3983782.0
2017-09-07 04:00:00+00:00,84.28,85.26,83.99,85.1,3477671.0
2017-09-08 04:00:00+00:00,85.2,87.4,85.07,86.76,5720119.0
2017-09-11 04:00:00+00:00,86.76,87.28,86.74,87.07,2940744.0
2017-09-12 04:00:00+00:00,87.07,87.3268,86.79,87.27,2338031.0
2017-09-13 04:00:00+00:00,87.27,87.58,86.96,87.24,2721677.0
2017-09-14 04:00:00+00:00,87.1,88.48,86.98,88.45,3706456.0
2017-09-15 04:00:00+00:00,88.03,88.48,87.64,88.21,4565646.0
2017-09-18 04:00:00+00:00,88.39,88.59,88.02,88.11,1802953.0
2017-09-19 04:00:00+00:00,88.03,88.62,86.81,86.87,3364894.0
2017-09-20 04:00:00+00:00,87.03,87.13,86.12,86.46,4380150.0
2017-09-21 04:00:00+00:00,86.46,86.93,86.37,86.42,2070188.0
2017-09-22 04:00:00+00:00,86.47,86.89,86.11,86.78,2188360.0
2017-09-25 04:00:00+00:00,86.85,87.07,85.5,86.0,2490055.0
2017-09-26 04:00:00+00:00,85.86,86.05,85.15,85.46,2633161.0
2017-09-27 04:00:00+00:00,85.79,86.15,84.96,85.46,2823176.0
2017-09-28 04:00:00+00:00,85.28,85.53,84.63,85.04,2928494.0
2017-09-29 04:00:00+00:00,85.0,85.9,85.0,85.78,2698671.0
2017-10-02 04:00:00+00:00,86.0,86.83,85.86,86.52,2057238.0
2017-10-03 04:00:00+00:00,86.89,86.89,86.1,86.52,1342506.0
2017-10-04 04:00:00+00:00,86.25,87.05,86.25,86.88,1794337.0
2017-10-05 04:00:00+00:00,86.96,87.11,86.52,86.97,1796191.0
2017-10-06 04:00:00+00:00,86.99,87.7,86.8764,87.63,2020194.0
2017-10-09 04:00:00+00:00,87.64,87.7,86.7,87.03,2637753.0
2017-10-10 04:00:00+00:00,86.84,87.42,86.84,87.17,2072842.0
2017-10-11 04:00:00+00:00,87.2,87.49,86.93,86.96,1526120.0
2017-10-12 04:00:00+00:00,86.99,87.45,86.771,87.03,2347987.0
2017-10-13 04:00:00+00:00,86.83,87.105,86.62,86.84,2228972.0
2017-10-16 04:00:00+00:00,86.97,87.23,85.96,86.13,3044898.0
2017-10-17 04:00:00+00:00,85.45,85.95,83.81,85.26,5071395.0
2017-10-18 04:00:00+00:00,85.32,86.18,85.1,86.05,3588122.0
2017-10-19 04:00:00+00:00,89.83,91.6399,89.0,90.1,9210083.0
2017-10-20 04:00:00+00:00,90.05,91.33,90.05,90.79,4870202.0
2017-10-23 04:00:00+00:00,91.23,91.72,90.41,90.47,3440604.0
2017-10-24 04:00:00+00:00,90.83,91.23,90.21,90.95,3665870.0
2017-10-25 04:00:00+00:00,90.86,90.97,90.13,90.65,3245477.0
2017-10-26 04:00:00+00:00,90.7,91.63,90.34,91.46,2886682.0
2017-10-27 04:00:00+00:00,91.42,92.26,91.41,92.25,3066287.0
2017-10-30 04:00:00+00:00,91.97,92.2,91.5,91.81,2485460.0
2017-10-31 04:00:00+00:00,91.73,92.47,91.67,92.27,3208309.0
2017-11-01 04:00:00+00:00,92.37,93.13,92.09,92.91,3063641.0
2017-11-02 04:00:00+00:00,92.84,93.14,92.35,92.71,2118872.0
2017-11-03 04:00:00+00:00,92.58,93.16,92.22,93.13,1898644.0
2017-11-06 05:00:00+00:00,93.12,93.12,92.37,92.62,2079533.0
2017-11-07 05:00:00+00:00,92.74,93.29,92.59,93.2,1398070.0
2017-11-08 05:00:00+00:00,92.92,93.36,92.77,93.24,2476632.0
2017-11-09 05:00:00+00:00,93.24,93.27,92.19,92.98,2555456.0
2017-11-10 05:00:00+00:00,92.81,92.91,91.65,92.24,2487031.0
2017-11-13 05:00:00+00:00,92.15,93.38,91.84,93.33,2300000.0
2017-11-14 05:00:00+00:00,92.81,93.31,92.48,93.19,2081150.0
2017-11-15 05:00:00+00:00,93.07,93.13,92.42,92.42,2013338.0
2017-11-16 05:00:00+00:00,92.6,93.86,92.32,93.58,1724347.0
2017-11-17 05:00:00+00:00,93.12,93.64,92.8,93.3,1774476.0
2017-11-20 05:00:00+00:00,93.3,93.81,93.03,93.68,1454337.0
2017-11-21 05:00:00+00:00,94.0,94.22,93.75,94.18,1877030.0
2017-11-22 05:00:00+00:00,94.2,94.24,93.31,93.76,1695267.0
2017-11-24 05:00:00+00:00,93.98,94.18,93.61,94.02,971067.0
2017-11-27 05:00:00+00:00,94.19,94.28,93.83,94.05,1609158.0
2017-11-28 05:00:00+00:00,94.18,94.66,93.88,94.32,2937629.0
2017-11-29 05:00:00+00:00,94.45,94.4597,93.44,93.94,2149291.0
2017-11-30 05:00:00+00:00,94.25,94.8199,93.84,94.36,2730250.0
2017-12-01 05:00:00+00:00,94.49,94.53,92.82,93.82,2545462.0
2017-12-04 05:00:00+00:00,94.21,94.49,92.62,92.82,2932586.0
2017-12-05 05:00:00+00:00,93.18,93.23,92.57,92.74,2570919.0
2017-12-06 05:00:00+00:00,92.85,92.95,92.16,92.53,2248423.0
2017-12-07 05:00:00+00:00,92.53,93.17,92.04,92.68,2278703.0
2017-12-08 05:00:00+00:00,92.93,93.36,92.69,93.18,1904227.0
2017-12-11 05:00:00+00:00,93.08,93.27,92.59,93.21,1983559.0
2017-12-12 05:00:00+00:00,93.32,93.95,93.02,93.72,2399254.0
2017-12-13 05:00:00+00:00,93.8,94.36,93.605,94.15,2591428.0
2017-12-14 05:00:00+00:00,94.38,94.38,92.52,92.85,3297879.0
2017-12-15 05:00:00+00:00,93.23,94.34,93.23,94.0,6019840.0
2017-12-18 05:00:00+00:00,94.24,94.84,94.09,94.36,3178516.0
2017-12-19 05:00:00+00:00,94.44,94.74,94.05,94.38,2174993.0
2017-12-20 05:00:00+00:00,94.47,95.16,94.335,94.62,3172563.0
2017-12-21 05:00:00+00:00,94.72,95.005,93.77,93.82,2453325.0
2017-12-22 05:00:00+00:00,93.73,94.07,93.41,93.46,2863854.0
2017-12-26 05:00:00+00:00,93.32,93.77,93.25,93.32,673196.0
2017-12-27 05:00:00+00:00,93.17,93.74,92.8,93.56,1222540.0
2017-12-28 05:00:00+00:00,93.65,93.79,93.08,93.56,854097.0
2017-12-29 05:00:00+00:00,93.92,94.03,92.8,92.82,2301845.0
2018-01-02 05:00:00+00:00,93.18,93.49,92.18,92.44,4037216.0
2018-01-03 05:00:00+00:00,92.24,93.91,92.215,93.67,2716995.0
2018-01-04 05:00:00+00:00,94.12,94.91,94.02,94.12,2324448.0
2018-01-05 05:00:00+00:00,94.51,94.99,94.34,94.71,2116633.0
2018-01-08 05:00:00+00:00,94.62,95.31,94.29,95.25,2117591.0
2018-01-09 05:00:00+00:00,96.52,98.88,96.52,98.61,4852482.0
2018-01-10 05:00:00+00:00,98.02,98.54,97.22,98.24,2659715.0
2018-01-11 05:00:00+00:00,98.49,98.695,97.7805,98.59,2182228.0
2018-01-12 05:00:00+00:00,98.64,99.66,98.63,99.39,2044159.0
2018-01-16 05:00:00+00:00,99.88,100.27,99.135,99.47,2459351.0
2018-01-17 05:00:00+00:00,100.17,100.175,99.08,99.59,2857173.0
2018-01-18 05:00:00+00:00,99.54,100.07,99.11,99.74,1548824.0
2018-01-19 05:00:00+00:00,100.2,100.88,100.04,100.56,2522653.0
2018-01-22 05:00:00+00:00,100.48,100.71,99.67,99.97,2526862.0
2018-01-23 05:00:00+00:00,100.17,100.37,99.69,99.95,2553077.0
2018-01-24 05:00:00+00:00,100.3,101.7,100.08,101.38,2496268.0
2018-01-25 05:00:00+00:00,101.75,103.01,101.43,102.7,2333725.0
2018-01-26 05:00:00+00:00,102.98,103.815,102.78,103.8,2932064.0
2018-01-29 05:00:00+00:00,103.61,104.22,103.3,103.69,2764491.0
2018-01-30 05:00:00+00:00,102.64,104.82,101.13,101.6,4136743.0
2018-01-31 05:00:00+00:00,101.91,102.57,100.853,101.28,3717188.0
2018-02-01 05:00:00+00:00,100.92,102.1923,100.5,101.86,2563016.0
2018-02-02 05:00:00+00:00,101.27,102.53,101.27,102.18,4997937.0
2018-02-05 05:00:00+00:00,101.45,101.85,96.29,96.7,5236652.0
2018-02-06 05:00:00+00:00,95.1,98.58,94.75,97.05,7303213.0
2018-02-07 05:00:00+00:00,96.38,96.97,94.75,95.25,5710669.0
2018-02-08 05:00:00+00:00,95.55,95.55,92.14,92.16,3750601.0
2018-02-09 05:00:00+00:00,93.3,95.28,91.841,94.46,4097802.0
2018-02-12 05:00:00+00:00,95.13,95.89,94.595,95.41,2479317.0
2018-02-13 05:00:00+00:00,94.73,95.45,94.04,94.98,2139591.0
2018-02-14 05:00:00+00:00,94.39,96.17,94.12,96.1,1682690.0
2018-02-15 05:00:00+00:00,97.0,97.78,96.38,97.47,2043858.0
2018-02-16 05:00:00+00:00,97.5,98.42,96.82,97.54,2199900.0
2018-02-20 05:00:00+00:00,97.15,97.74,96.58,96.85,2560890.0
2018-02-21 05:00:00+00:00,96.88,98.9,96.63,97.35,2404199.0
2018-02-22 05:00:00+00:00,97.88,98.44,97.06,97.36,2532947.0
2018-02-23 05:00:00+00:00,97.94,99.39,97.64,99.33,1818063.0
2018-02-26 05:00:00+00:00,99.52,101.49,99.25,100.83,3966398.0
2018-02-27 05:00:00+00:00,100.84,101.8,99.54,99.57,2738455.0
2018-02-28 05:00:00+00:00,99.8,100.2,97.76,97.78,2553306.0
2018-03-01 05:00:00+00:00,97.75,98.0,95.145,95.99,2816801.0
2018-03-02 05:00:00+00:00,95.52,96.42,94.91,96.22,2613378.0
2018-03-05 05:00:00+00:00,95.66,97.99,95.385,97.58,1879447.0
2018-03-06 05:00:00+00:00,97.73,97.77,96.89,97.75,1703384.0
2018-03-07 05:00:00+00:00,97.24,101.23,96.95,100.82,4159905.0
2018-03-08 05:00:00+00:00,101.04,101.66,100.66,101.61,2946444.0
2018-03-09 05:00:00+00:00,102.13,104.07,101.665,103.74,3691330.0
2018-03-12 04:00:00+00:00,103.77,104.29,102.86,103.4,2467796.0
2018-03-13 04:00:00+00:00,103.89,104.29,102.565,102.8,2300098.0
2018-03-14 04:00:00+00:00,102.98,103.48,101.85,102.18,1726737.0
2018-03-15 04:00:00+00:00,102.66,102.66,101.97,102.22,1454561.0
2018-03-16 04:00:00+00:00,102.51,102.665,101.89,101.93,3184961.0
2018-03-19 04:00:00+00:00,101.79,101.845,99.55,100.31,2358058.0
2018-03-20 04:00:00+00:00,100.31,100.86,100.005,100.56,2784410.0
2018-03-21 04:00:00+00:00,100.86,100.99,99.8,99.81,2368443.0
2018-03-22 04:00:00+00:00,99.08,99.87,97.22,97.49,2194519.0
2018-03-23 04:00:00+00:00,97.91,98.41,95.71,95.94,2901729.0
2018-03-26 04:00:00+00:00,97.15,98.35,96.47,98.16,3897685.0
2018-03-27 04:00:00+00:00,98.7,98.99,96.69,97.25,2527750.0
2018-03-28 04:00:00+00:00,97.49,97.97,96.35,96.52,2563248.0
2018-03-29 04:00:00+00:00,96.89,98.53,96.66,97.91,2789305.0
2018-04-02 04:00:00+00:00,97.62,97.81,95.02,96.1,3321206.0
2018-04-03 04:00:00+00:00,96.75,98.35,96.481,98.23,2414111.0
2018-04-04 04:00:00+00:00,96.85,99.26,96.16,99.06,2538514.0
2018-04-05 04:00:00+00:00,99.56,99.74,98.79,99.22,1756105.0
2018-04-06 04:00:00+00:00,98.53,99.02,95.77,96.66,2049821.0
2018-04-09 04:00:00+00:00,97.36,98.95,96.72,97.6,2479393.0
2018-04-10 04:00:00+00:00,98.81,100.54,98.81,99.52,2686549.0
2018-04-11 04:00:00+00:00,98.8,99.139,98.025,98.42,1949974.0
2018-04-12 04:00:00+00:00,99.14,99.68,98.96,99.0,1589216.0
2018-04-13 04:00:00+00:00,99.59,99.76,98.72,99.24,1497649.0
2018-04-16 04:00:00+00:00,100.14,100.93,100.01,100.42,1655783.0
2018-04-17 04:00:00+00:00,101.0,101.955,100.37,101.69,2956205.0
2018-04-18 04:00:00+00:00,102.03,102.65,101.64,102.4,2214049.0
2018-04-19 04:00:00+00:00,103.3,103.98,100.43,101.5,3560328.0
2018-04-20 04:00:00+00:00,101.37,102.221,100.36,101.34,4466606.0
2018-04-23 04:00:00+00:00,101.7,101.99,100.85,101.2,2606715.0
2018-04-24 04:00:00+00:00,101.22,101.64,99.21,100.1,2809984.0
2018-04-25 04:00:00+00:00,100.07,101.16,98.6,100.49,3533549.0
2018-04-26 04:00:00+00:00,100.72,102.41,100.49,101.78,2114007.0
2018-04-27 04:00:00+00:00,102.0,102.13,101.28,101.64,1629965.0
2018-04-30 04:00:00+00:00,101.7,101.82,100.22,100.32,2744927.0
2018-05-01 04:00:00+00:00,100.35,100.97,99.99,100.89,2546877.0
2018-05-02 04:00:00+00:00,100.57,100.85,99.26,99.56,2186208.0
2018-05-03 04:00:00+00:00,99.14,99.43,97.735,99.0,3341059.0
2018-05-04 04:00:00+00:00,98.68,100.48,97.87,100.2,2856257.0
2018-05-07 04:00:00+00:00,100.41,101.37,99.43,99.58,3131064.0
2018-05-08 04:00:00+00:00,99.5,99.65,98.9,99.18,2870163.0
2018-05-09 04:00:00+00:00,99.22,100.15,98.78,99.54,2241596.0
2018-05-10 04:00:00+00:00,100.0,101.44,99.74,101.17,1601006.0
2018-05-11 04:00:00+00:00,101.14,102.39,100.93,101.81,2581895.0
2018-05-14 04:00:00+00:00,101.94,103.1397,101.84,102.67,3297580.0
2018-05-15 04:00:00+00:00,101.45,101.84,99.86,100.24,2894643.0
2018-05-16 04:00:00+00:00,100.22,101.2,100.09,100.7,1618693.0
2018-05-17 04:00:00+00:00,100.7,101.26,100.38,100.78,1539969.0
2018-05-18 04:00:00+00:00,100.62,101.51,100.35,101.25,1933888.0
2018-05-21 04:00:00+00:00,101.75,102.86,101.63,102.24,2436279.0
2018-05-22 04:00:00+00:00,102.33,102.48,101.3,101.41,1544182.0
2018-05-23 04:00:00+00:00,101.16,102.35,101.12,102.32,2380690.0
2018-05-24 04:00:00+00:00,102.44,103.13,101.88,102.29,1515186.0
2018-05-25 04:00:00+00:00,102.35,103.02,101.84,102.13,1365519.0
2018-05-29 04:00:00+00:00,101.0,101.44,99.62,100.55,3410042.0
2018-05-30 04:00:00+00:00,101.03,101.68,100.79,101.25,1634845.0
2018-05-31 04:00:00+00:00,101.31,101.31,99.26,99.28,3108828.0
2018-06-01 04:00:00+00:00,100.1,100.92,99.8,100.59,2452417.0
2018-06-04 04:00:00+00:00,100.99,102.27,100.842,101.87,2423792.0
2018-06-05 04:00:00+00:00,102.02,102.7,101.65,102.09,2336322.0
2018-06-06 04:00:00+00:00,102.1,102.88,101.69,102.8,3322146.0
2018-06-07 04:00:00+00:00,103.0,103.3179,102.12,102.5,2690952.0
2018-06-08 04:00:00+00:00,102.76,103.2,102.49,103.0,2118275.0
2018-06-11 04:00:00+00:00,103.03,104.0,102.88,103.24,2242592.0
2018-06-12 04:00:00+00:00,103.44,104.13,102.93,103.16,3489009.0
2018-06-13 04:00:00+00:00,103.23,103.58,102.54,102.62,2334171.0
2018-06-14 04:00:00+00:00,103.0,103.405,102.31,102.64,2870316.0
2018-06-15 04:00:00+00:00,102.05,103.07,100.63,102.31,5478655.0
2018-06-18 04:00:00+00:00,101.57,101.85,100.7,101.27,1845521.0
2018-06-19 04:00:00+00:00,100.44,100.81,99.61,100.03,2970395.0
2018-06-20 04:00:00+00:00,100.27,100.62,98.92,99.14,2720533.0
2018-06-21 04:00:00+00:00,99.2,99.425,97.68,97.91,2960085.0
2018-06-22 04:00:00+00:00,98.56,99.95,98.23,99.3,3545500.0
2018-06-25 04:00:00+00:00,99.08,99.08,98.025,98.86,3561514.0
2018-06-26 04:00:00+00:00,99.09,99.55,98.595,99.12,2637776.0
2018-06-27 04:00:00+00:00,99.54,100.8,98.15,98.15,2971814.0
2018-06-28 04:00:00+00:00,97.97,98.94,97.09,98.62,2151267.0
2018-06-29 04:00:00+00:00,98.83,99.65,98.64,98.68,2771456.0
2018-07-02 04:00:00+00:00,98.18,98.26,97.4,98.13,2348951.0
2018-07-03 04:00:00+00:00,98.66,99.33,98.21,98.47,1373615.0
2018-07-05 04:00:00+00:00,99.08,99.45,98.245,98.86,3036370.0
2018-07-06 04:00:00+00:00,99.0,99.49,98.87,99.33,2191238.0
2018-07-09 04:00:00+00:00,99.6,99.92,99.04,99.5,3761690.0
2018-07-10 04:00:00+00:00,99.7,100.48,99.49,100.16,2117819.0
2018-07-11 04:00:00+00:00,99.33,99.61,98.5,98.57,2016623.0
2018-07-12 04:00:00+00:00,99.32,100.28,99.09,99.62,2753100.0
2018-07-13 04:00:00+00:00,99.87,100.08,98.49,99.2,2519097.0
2018-07-16 04:00:00+00:00,99.08,99.42,98.03,98.17,2101542.0
2018-07-17 04:00:00+00:00,98.21,99.85,97.91,99.58,4689414.0
2018-07-18 04:00:00+00:00,99.65,99.9,98.5,98.78,3426943.0
2018-07-19 04:00:00+00:00,106.0,106.08,102.71,103.2,6162414.0
2018-07-20 04:00:00+00:00,102.57,103.0,101.115,101.29,3941865.0
2018-07-23 04:00:00+00:00,101.4,103.43,101.01,103.14,3691474.0
2018-07-24 04:00:00+00:00,103.99,104.21,102.88,103.55,3503724.0
2018-07-25 04:00:00+00:00,103.54,104.01,102.83,103.54,3677557.0
2018-07-26 04:00:00+00:00,103.87,104.42,103.38,103.79,2704355.0
2018-07-27 04:00:00+00:00,103.86,104.04,102.66,102.75,2567360.0
2018-07-30 04:00:00+00:00,102.75,103.01,101.6,101.81,2041820.0
2018-07-31 04:00:00+00:00,102.32,103.105,101.8,102.58,4053736.0
2018-08-01 04:00:00+00:00,102.6,102.98,101.83,102.0,2377276.0
2018-08-02 04:00:00+00:00,101.7,101.8475,100.73,101.45,2607808.0
2018-08-03 04:00:00+00:00,101.46,101.6,100.875,101.37,2542705.0
2018-08-06 04:00:00+00:00,101.04,102.445,100.95,102.31,2691999.0
2018-08-07 04:00:00+00:00,102.46,102.61,101.95,102.26,2561025.0
2018-08-08 04:00:00+00:00,102.14,102.29,101.5925,101.95,1534473.0
2018-08-09 04:00:00+00:00,102.17,102.19,101.63,101.71,1407793.0
2018-08-10 04:00:00+00:00,101.41,101.41,99.84,100.33,1931839.0
2018-08-13 04:00:00+00:00,100.23,100.74,99.05,99.86,2648744.0
2018-08-14 04:00:00+00:00,99.96,101.09,99.85,100.79,2036404.0
2018-08-15 04:00:00+00:00,100.2,100.48,99.51,100.09,1928348.0
2018-08-16 04:00:00+00:00,100.52,101.18,100.115,100.48,1773956.0
2018-08-17 04:00:00+00:00,100.61,101.14,100.4,100.71,3446819.0
2018-08-20 04:00:00+00:00,100.79,101.095,100.515,100.58,1342831.0
2018-08-21 04:00:00+00:00,101.09,101.35,100.45,100.61,2055213.0
2018-08-22 04:00:00+00:00,100.54,100.865,99.85,100.69,1430631.0
2018-08-23 04:00:00+00:00,100.77,100.81,99.7,99.75,1964418.0
2018-08-24 04:00:00+00:00,99.94,100.405,99.81,100.15,3770971.0
2018-08-27 04:00:00+00:00,100.54,102.75,100.54,102.46,2805469.0
2018-08-28 04:00:00+00:00,102.7,102.9314,102.3,102.7,1870271.0
2018-08-29 04:00:00+00:00,102.81,103.82,102.5,103.66,2235546.0
2018-08-30 04:00:00+00:00,102.96,103.54,102.63,103.01,2148593.0
2018-08-31 04:00:00+00:00,102.94,103.68,102.69,103.54,3620053.0
2018-09-04 04:00:00+00:00,103.66,103.99,102.75,103.55,2523993.0
2018-09-05 04:00:00+00:00,103.4,104.02,102.81,104.01,2113694.0
2018-09-06 04:00:00+00:00,104.01,104.84,103.891,104.6,2038683.0
2018-09-07 04:00:00+00:00,104.49,104.88,104.26,104.66,1765285.0
2018-09-10 04:00:00+00:00,105.02,105.65,104.85,105.13,2427488.0
2018-09-11 04:00:00+00:00,105.17,105.445,104.34,105.25,1897630.0
2018-09-12 04:00:00+00:00,105.55,105.87,105.24,105.79,3070867.0
2018-09-13 04:00:00+00:00,105.95,107.54,105.9,107.42,2738653.0
2018-09-14 04:00:00+00:00,107.43,107.77,106.71,106.87,1572032.0
2018-09-17 04:00:00+00:00,106.65,106.65,105.66,105.97,2370443.0
2018-09-18 04:00:00+00:00,106.24,106.82,105.96,106.76,2390242.0
2018-09-19 04:00:00+00:00,106.97,108.0,106.775,107.51,2385105.0
2018-09-20 04:00:00+00:00,108.23,108.23,107.42,107.97,1981155.0
2018-09-21 04:00:00+00:00,108.1,108.59,108.02,108.08,5822822.0
2018-09-24 04:00:00+00:00,108.1,108.34,107.33,107.83,2144082.0
2018-09-25 04:00:00+00:00,107.95,108.21,107.62,108.02,2397781.0
2018-09-26 04:00:00+00:00,108.17,109.32,108.0,108.9,2307515.0
2018-09-27 04:00:00+00:00,108.85,109.23,107.935,108.18,2301324.0
2018-09-28 04:00:00+00:00,108.18,108.84,108.0877,108.66,2558090.0
2018-10-01 04:00:00+00:00,109.18,109.93,108.98,109.29,2175921.0
2018-10-02 04:00:00+00:00,109.34,109.41,108.7875,108.96,2062294.0
2018-10-03 04:00:00+00:00,109.55,110.13,108.38,108.53,3081578.0
2018-10-04 04:00:00+00:00,108.16,108.27,106.61,107.0,2092384.0
2018-10-05 04:00:00+00:00,107.2,107.61,105.87,106.98,2235135.0
2018-10-08 04:00:00+00:00,106.84,107.05,104.53,105.61,2309479.0
2018-10-09 04:00:00+00:00,105.61,107.12,105.47,106.73,3493393.0
2018-10-10 04:00:00+00:00,106.5,106.59,103.76,103.84,3758882.0
2018-10-11 04:00:00+00:00,103.44,104.0,100.5,101.27,3835253.0
2018-10-12 04:00:00+00:00,102.85,103.79,101.8,103.38,3278121.0
2018-10-15 04:00:00+00:00,102.99,103.04,101.84,101.99,2501851.0
2018-10-16 04:00:00+00:00,102.95,105.13,102.59,105.05,2601636.0
2018-10-17 04:00:00+00:00,104.63,105.51,103.84,104.96,3856553.0
2018-10-18 04:00:00+00:00,106.0,106.1,100.5,101.24,5848786.0
2018-10-19 04:00:00+00:00,101.2,102.0,99.8,100.39,4655668.0
2018-10-22 04:00:00+00:00,100.47,100.85,97.67,98.56,3963722.0
2018-10-23 04:00:00+00:00,97.36,97.97,95.63,97.42,3715547.0
2018-10-24 04:00:00+00:00,97.74,98.65,95.67,95.81,3579398.0
2018-10-25 04:00:00+00:00,96.54,99.17,96.0,98.29,3735244.0
2018-10-26 04:00:00+00:00,97.01,98.09,95.93,97.14,3026584.0
2018-10-29 04:00:00+00:00,98.32,98.84,95.44,96.85,3393254.0
2018-10-30 04:00:00+00:00,97.14,98.375,96.4848,97.72,3521210.0
2018-10-31 04:00:00+00:00,98.63,100.44,98.08,99.4,3528917.0
2018-11-01 04:00:00+00:00,99.39,100.77,98.75,100.52,2431593.0
